recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:34:16.898,251606,-6229.0,-21845.0,-6229.0,-1820.0,-164.0,96.0,2650.0,-32768.0,-2697.0,-147.8254178809724,10.773647939413635,-1520.4990498204304
2026-03-11T20:34:16.898,251616,-6229.0,-21845.0,-6229.0,-1785.0,-154.0,153.0,2650.0,-32768.0,-2697.0,-153.72338501313484,10.453806581741166,-1520.3104734687115
2026-03-11T20:34:16.901,251626,-6229.0,-21845.0,-6229.0,-1612.0,-155.0,153.0,2630.0,-32768.0,-2676.0,-157.0577587188648,10.189933495603189,-1520.189169049612
2026-03-11T20:34:16.911,251636,-6229.0,-21845.0,-6229.0,-1612.0,-155.0,153.0,2630.0,-32768.0,-2676.0,-159.72525768344875,9.978835026692808,-1520.1073436511422
2026-03-11T20:34:16.921,251646,-6229.0,-21845.0,-6229.0,-1351.0,-155.0,196.0,2626.0,-32768.0,-2681.0,-159.77125685511592,9.809956251564504,-1519.6965624279917
2026-03-11T20:34:16.931,251656,-6229.0,-21845.0,-6229.0,-1112.0,-34.0,20.0,2626.0,-32768.0,-2681.0,-157.89605619244966,10.64285323146186,-1520.7797395177768
2026-03-11T20:34:16.941,251666,-6229.0,-21845.0,-6229.0,-951.0,93.0,-117.0,2642.0,-32768.0,-2661.0,-155.10789566231665,12.325170815379746,-1522.7486642422973
2026-03-11T20:34:16.955,251676,-6229.0,-21845.0,-6229.0,-1354.0,-132.0,-66.0,2642.0,-32768.0,-2661.0,-156.10136723821023,11.871024882514053,-1523.9140667720992
2026-03-11T20:34:16.960,251686,-6229.0,-21845.0,-6229.0,-1741.0,-141.0,-62.0,2624.0,-32768.0,-2652.0,-159.99214449892511,11.4357081362215,-1524.8396579557584
2026-03-11T20:34:16.971,251696,-6229.0,-21845.0,-6229.0,-2212.0,-110.0,-96.0,2624.0,-32768.0,-2652.0,-166.87276630749702,11.335454739187458,-1525.8874093702632
2026-03-11T20:34:16.984,251706,-6229.0,-21845.0,-6229.0,-2886.0,161.0,-103.0,2625.0,-32768.0,-2619.0,-177.76926375435454,13.423252021560224,-1526.8513702018377
2026-03-11T20:34:16.993,251716,-6229.0,-21845.0,-6229.0,-3852.0,-435.0,168.0,2625.0,-32768.0,-2619.0,-194.21446171184056,10.325489847458435,-1525.3933968756992
2026-03-11T20:34:17.001,251726,-6229.0,-21845.0,-6229.0,-3852.0,-435.0,168.0,2623.0,-32768.0,-2593.0,-207.3706200778294,7.847280108177006,-1524.1274807017473
2026-03-11T20:34:17.011,251736,-6229.0,-21845.0,-6229.0,-3563.0,-309.0,266.0,2623.0,-32768.0,-2593.0,-215.58354677062044,6.872712316751862,-1522.248156713112
2026-03-11T20:34:17.021,251746,-6229.0,-21845.0,-6229.0,-2467.0,-212.0,204.0,2619.0,-32768.0,-2569.0,-213.3858881248533,6.869058083611748,-1521.2603913781452
2026-03-11T20:34:17.031,251756,-6229.0,-21845.0,-6229.0,-1631.0,-98.0,136.0,2619.0,-32768.0,-2569.0,-204.93976120823956,7.778134697099656,-1521.0893462581369
2026-03-11T20:34:17.041,251766,-6229.0,-21845.0,-6229.0,-1348.0,-49.0,169.0,2615.0,-32768.0,-2558.0,-195.91885967494858,8.897395987889983,-1520.7448240289855
2026-03-11T20:34:17.056,251776,-6229.0,-21845.0,-6229.0,-1910.0,51.0,68.0,2615.0,-32768.0,-2558.0,-193.19813844831577,10.592805020522244,-1521.314330991254
2026-03-11T20:34:17.061,251786,-6229.0,-21845.0,-6229.0,-3061.0,-400.0,262.0,2611.0,-32768.0,-2530.0,-200.22956146700955,8.341132246628053,-1520.1566652460192
2026-03-11T20:34:17.071,251796,-6229.0,-21845.0,-6229.0,-3624.0,-289.0,302.0,2611.0,-32768.0,-2530.0,-210.35869988196458,7.4277940275127,-1518.838648234996
2026-03-11T20:34:17.080,251806,-6229.0,-21845.0,-6229.0,-3624.0,-33.0,271.0,2587.0,-32768.0,-2517.0,-218.4620106139286,8.745123452220419,-1517.9971612616612
2026-03-11T20:34:17.091,251816,-6229.0,-21845.0,-6229.0,-3490.0,-9.0,271.0,2587.0,-32768.0,-2517.0,-223.87265919949982,9.990986991986592,-1517.2887535224324
2026-03-11T20:34:17.101,251826,-6229.0,-21845.0,-6229.0,-3974.0,-196.0,306.0,2587.0,-32768.0,-2466.0,-232.0731780679568,9.491677823799531,-1516.2888662969335
2026-03-11T20:34:17.111,251836,-6229.0,-21845.0,-6229.0,-4740.0,-452.0,492.0,2587.0,-32768.0,-2466.0,-244.76159316272236,7.044230489249882,-1513.5292238405066
2026-03-11T20:34:17.121,251846,-6229.0,-21845.0,-6229.0,-4642.0,17.0,382.0,2592.0,-32768.0,-2421.0,-254.12832523853484,8.838272621610162,-1511.6380404919776
2026-03-11T20:34:17.131,251856,-6229.0,-21845.0,-6229.0,-4774.0,-437.0,340.0,2592.0,-32768.0,-2421.0,-262.6777108991848,6.641506327498387,-1508.8909039326454
2026-03-11T20:34:17.142,251866,-6229.0,-21845.0,-6229.0,-4488.0,-383.0,387.0,2580.0,-32768.0,-2398.0,-267.2292194277047,5.316093292208967,-1504.186814031581
2026-03-11T20:34:17.151,251876,-6229.0,-21845.0,-6229.0,-3369.0,-276.0,315.0,2580.0,-32768.0,-2398.0,-261.91842625052067,5.111762863977431,-1503.2049943845675
2026-03-11T20:34:17.161,251886,-6229.0,-21845.0,-6229.0,-2202.0,-12.0,171.0,2577.0,-32768.0,-2359.0,-248.33379170877345,7.060298521392202,-1505.4265771677285
2026-03-11T20:34:17.171,251896,-6229.0,-21845.0,-6229.0,-2202.0,-12.0,171.0,2577.0,-32768.0,-2359.0,-237.46608407537568,8.61912704732402,-1507.7156615781403
2026-03-11T20:34:17.181,251906,-6229.0,-21845.0,-6229.0,-1741.0,-90.0,262.0,2564.0,-32768.0,-2340.0,-225.08391796865746,9.242189868069474,-1509.0937253659642
2026-03-11T20:34:17.191,251916,-6229.0,-21845.0,-6229.0,-1629.0,-234.0,358.0,2564.0,-32768.0,-2340.0,-214.28218508328288,8.588640124665837,-1509.5367238733593
2026-03-11T20:34:17.202,251926,-6229.0,-21845.0,-6229.0,-1348.0,-229.0,405.0,2564.0,-32768.0,-2346.0,-203.39279877498322,8.105800329942927,-1509.5783744369346
2026-03-11T20:34:17.211,251936,-6229.0,-21845.0,-6229.0,-1679.0,-127.0,105.0,2564.0,-32768.0,-2346.0,-197.3292897283435,8.535528494164598,-1512.0426765724037
2026-03-11T20:34:17.221,251946,-6229.0,-21845.0,-6229.0,-2227.0,-234.0,48.0,2557.0,-32768.0,-2321.0,-196.86248249103173,8.023311025541936,-1514.463872536601
2026-03-11T20:34:17.231,251956,-6229.0,-21845.0,-6229.0,-2408.0,-143.0,11.0,2557.0,-32768.0,-2321.0,-197.9370367011823,8.341537050643808,-1516.698852587291
2026-03-11T20:34:17.242,251966,-6229.0,-21845.0,-6229.0,-2228.0,7.0,-175.0,2565.0,-32768.0,-2305.0,-197.35668006930277,9.796117870725304,-1519.997509532581
2026-03-11T20:34:17.251,251976,-6229.0,-21845.0,-6229.0,-2402.0,126.0,-266.0,2565.0,-32768.0,-2305.0,-198.28439476379916,11.9117825267905,-1523.398323834793
2026-03-11T20:34:17.261,251986,-6229.0,-21845.0,-6229.0,-2402.0,126.0,-266.0,2555.0,-32768.0,-2289.0,-199.02656651939625,13.60431425164266,-1526.1488494573005
2026-03-11T20:34:17.271,251996,-6229.0,-21845.0,-6229.0,-3232.0,-184.0,-236.0,2555.0,-32768.0,-2289.0,-206.26030392387392,12.478339631524385,-1528.0596248092183
2026-03-11T20:34:17.280,252006,-6229.0,-21845.0,-6229.0,-3528.0,-33.0,-160.0,2565.0,-32768.0,-2256.0,-214.41529384745607,12.785559935429767,-1528.9267149484263
2026-03-11T20:34:17.313,252016,-6229.0,-21845.0,-6229.0,-3420.0,-12.0,-111.0,2565.0,-32768.0,-2256.0,-220.07528578632179,13.199336178554073,-1529.185447656599
2026-03-11T20:34:17.315,252026,-6229.0,-21845.0,-6229.0,-3380.0,-262.0,93.0,2573.0,-32768.0,-2233.0,-224.28327933741437,11.530357173053517,-1527.6684136583622
2026-03-11T20:34:17.315,252036,-6229.0,-21845.0,-6229.0,-3074.0,-91.0,58.0,2573.0,-32768.0,-2233.0,-225.20167417828844,11.563173968653071,-1526.7228936644851
2026-03-11T20:34:17.321,252046,-6229.0,-21845.0,-6229.0,-2743.0,-28.0,-39.0,2564.0,-32768.0,-2218.0,-223.2883900509877,12.093427405132715,-1526.781818375838
2026-03-11T20:34:17.331,252056,-6229.0,-21845.0,-6229.0,-2430.0,-141.0,-20.0,2564.0,-32768.0,-2218.0,-219.25376274914709,11.613630154316429,-1526.7131661721476
2026-03-11T20:34:17.341,252066,-6229.0,-21845.0,-6229.0,-2430.0,-141.0,-20.0,2542.0,-32768.0,-2213.0,-216.0260609076746,11.229792353663402,-1526.6900828745408
2026-03-11T20:34:17.352,252076,-6229.0,-21845.0,-6229.0,-2052.0,-17.0,-42.0,2542.0,-32768.0,-2213.0,-210.4198994344966,11.914722113140979,-1526.9037861245786
2026-03-11T20:34:17.364,252086,-6229.0,-21845.0,-6229.0,-2110.0,11.0,-105.0,2564.0,-32768.0,-2183.0,-206.39897025595423,12.68666592072304,-1527.6056571837055
2026-03-11T20:34:17.371,252096,-6229.0,-21845.0,-6229.0,-2636.0,-101.0,-167.0,2564.0,-32768.0,-2183.0,-207.39022691312033,12.40822096678869,-1528.6527771955482
2026-03-11T20:34:17.381,252106,-6229.0,-21845.0,-6229.0,-2576.0,80.0,-259.0,2576.0,-32768.0,-2177.0,-207.7032322388532,13.63346500364121,-1530.24204293217
2026-03-11T20:34:17.394,252116,-6229.0,-21845.0,-6229.0,-2112.0,135.0,-353.0,2576.0,-32768.0,-2177.0,-204.2416364994395,15.053660233123225,-1532.308383725982
2026-03-11T20:34:17.411,252126,-6229.0,-21845.0,-6229.0,-2068.0,81.0,-466.0,2592.0,-32768.0,-2151.0,-201.12035990790852,15.757816416708838,-1534.8820298652338
2026-03-11T20:34:17.416,252136,-6229.0,-21845.0,-6229.0,-2005.0,100.0,-415.0,2592.0,-32768.0,-2151.0,-198.11933863468374,16.47314136357733,-1536.554996668777
2026-03-11T20:34:17.421,252146,-6229.0,-21845.0,-6229.0,-1827.0,-15.0,-360.0,2570.0,-32768.0,-2160.0,-194.29452161610394,16.125401321072122,-1537.4645713936459
2026-03-11T20:34:17.431,252156,-6229.0,-21845.0,-6229.0,-1827.0,-15.0,-360.0,2570.0,-32768.0,-2160.0,-191.2346680012401,15.847209287067955,-1538.1923304066597
2026-03-11T20:34:17.441,252166,-6229.0,-21845.0,-6229.0,-1539.0,-56.0,-283.0,2580.0,-32768.0,-2150.0,-186.48278510934898,15.296655659864623,-1538.1487783101784
2026-03-11T20:34:17.451,252176,-6229.0,-21845.0,-6229.0,-1056.0,9.0,-332.0,2580.0,-32768.0,-2150.0,-178.8172787958361,15.376212758101957,-1538.5038974799036
2026-03-11T20:34:17.472,252186,-6229.0,-21845.0,-6229.0,-770.0,-15.0,-232.0,2575.0,-32768.0,-2146.0,-170.3968737450258,15.247858436691825,-1537.969187696686
2026-03-11T20:34:17.519,252196,-6229.0,-21845.0,-6229.0,-651.0,-15.0,-213.0,2575.0,-32768.0,-2146.0,-162.70854970437756,15.145174979563716,-1537.356432494425
2026-03-11T20:34:17.524,252206,-6229.0,-21845.0,-6229.0,-815.0,-1.0,-176.0,2592.0,-32768.0,-2147.0,-157.86989047185898,15.175028213861232,-1536.5361367063651
2026-03-11T20:34:17.524,252216,-6229.0,-21845.0,-6229.0,-949.0,-36.0,-162.0,2592.0,-32768.0,-2147.0,-155.0709630858441,14.918910801299244,-1535.7429525576529
2026-03-11T20:34:17.524,252226,-6229.0,-21845.0,-6229.0,-1061.0,-95.0,-139.0,2588.0,-32768.0,-2132.0,-153.7278211770322,14.242016871249653,-1534.9011235651737
2026-03-11T20:34:17.524,252236,-6229.0,-21845.0,-6229.0,-1061.0,-95.0,-41.0,2588.0,-32768.0,-2132.0,-152.65330764998268,13.700501727209982,-1533.42421346487
2026-03-11T20:34:17.524,252246,-6229.0,-21845.0,-6229.0,-1310.0,-94.0,-41.0,2570.0,-32768.0,-2120.0,-153.78569682834305,13.275289611978245,-1532.2508964817991
2026-03-11T20:34:17.533,252256,-6229.0,-21845.0,-6229.0,-1917.0,-45.0,-51.0,2570.0,-32768.0,-2120.0,-159.54760817103136,13.327119919792853,-1531.4355048485186
2026-03-11T20:34:17.541,252266,-6229.0,-21845.0,-6229.0,-2469.0,81.0,-265.0,2578.0,-32768.0,-2098.0,-168.573137245182,14.376584166044541,-1532.5524022135276
2026-03-11T20:34:17.551,252276,-6229.0,-21845.0,-6229.0,-3303.0,11.0,-474.0,2578.0,-32768.0,-2098.0,-182.46556050450255,14.656155563045889,-1535.14994051617
2026-03-11T20:34:17.561,252286,-6229.0,-21845.0,-6229.0,-3624.0,66.0,-505.0,2606.0,-32768.0,-2086.0,-196.14749911195898,15.319812680646969,-1537.4630627934046
2026-03-11T20:34:17.571,252296,-6229.0,-21845.0,-6229.0,-3343.0,144.0,-535.0,2606.0,-32768.0,-2086.0,-204.84504999792412,16.474738374727835,-1539.543666711299
2026-03-11T20:34:17.581,252306,-6229.0,-21845.0,-6229.0,-2730.0,46.0,-427.0,2603.0,-32768.0,-2067.0,-206.89909070669623,16.614678929992525,-1540.3357305178738
2026-03-11T20:34:17.591,252316,-6229.0,-21845.0,-6229.0,-1673.0,-51.0,-173.0,2603.0,-32768.0,-2067.0,-200.0863232737139,15.950631374204278,-1538.9541315104298
2026-03-11T20:34:17.601,252326,-6229.0,-21845.0,-6229.0,-1673.0,-51.0,-173.0,2589.0,-32768.0,-2068.0,-194.63610932732803,15.41939332957368,-1537.8595127929536
2026-03-11T20:34:17.612,252336,-6229.0,-21845.0,-6229.0,-309.0,61.0,-140.0,2589.0,-32768.0,-2068.0,-179.36393817021934,15.8904028938692,-1536.7349447677425
2026-03-11T20:34:17.621,252346,-6229.0,-21845.0,-6229.0,53.0,74.0,-147.0,2613.0,-32768.0,-2073.0,-164.2502012445324,16.37121054530562,-1535.8494710527705
2026-03-11T20:34:17.632,252356,-6229.0,-21845.0,-6229.0,-93.0,-43.0,-149.0,2613.0,-32768.0,-2073.0,-153.32721170398284,15.819856666454754,-1535.077126614932
2026-03-11T20:34:17.641,252366,-6229.0,-21845.0,-6229.0,43.0,-58.0,-15.0,2606.0,-32768.0,-2060.0,-143.5008200715432,15.25877356337406,-1533.270642319558
2026-03-11T20:34:17.652,252376,-6229.0,-21845.0,-6229.0,-187.0,-4.0,-125.0,2606.0,-32768.0,-2060.0,-137.47970676559146,15.241907080909506,-1532.607435628514
2026-03-11T20:34:17.661,252386,-6229.0,-21845.0,-6229.0,-817.0,-77.0,-138.0,2607.0,-32768.0,-2058.0,-137.70281612083008,14.644413894937863,-1532.1709306942385
2026-03-11T20:34:17.671,252396,-6229.0,-21845.0,-6229.0,-1112.0,-86.0,-167.0,2607.0,-32768.0,-2058.0,-140.241303605021,14.09441934616055,-1532.0869190161686
2026-03-11T20:34:17.681,252406,-6229.0,-21845.0,-6229.0,-1206.0,-58.0,-142.0,2605.0,-32768.0,-2059.0,-143.0240935923737,13.878423707138698,-1531.8597061556045
2026-03-11T20:34:17.691,252416,-6229.0,-21845.0,-6229.0,-1206.0,-58.0,-142.0,2605.0,-32768.0,-2059.0,-145.25032558225587,13.705627195921217,-1531.705205542347
2026-03-11T20:34:17.702,252426,-6229.0,-21845.0,-6229.0,-1319.0,-165.0,-27.0,2604.0,-32768.0,-2055.0,-147.9353111741616,12.711389986947232,-1530.6757619769169
2026-03-11T20:34:17.715,252436,-6229.0,-21845.0,-6229.0,-1249.0,-200.0,9.0,2604.0,-32768.0,-2055.0,-149.5232996476862,11.636000219768043,-1529.5623874751464
2026-03-11T20:34:17.724,252446,-6229.0,-21845.0,-6229.0,-773.0,-155.0,-123.0,2606.0,-32768.0,-2053.0,-146.98569042650587,11.135688406024691,-1529.6877267400866
2026-03-11T20:34:17.731,252456,-6229.0,-21845.0,-6229.0,-378.0,-67.0,-160.0,2606.0,-32768.0,-2053.0,-141.7956030495616,11.43943895503001,-1530.0155499714533
2026-03-11T20:34:17.743,252466,-6229.0,-21845.0,-6229.0,-255.0,-58.0,-197.0,2608.0,-32768.0,-2040.0,-136.6595331480062,11.754439394234264,-1530.4832574902032
2026-03-11T20:34:17.751,252476,-6229.0,-21845.0,-6229.0,-3.0,-41.0,-171.0,2608.0,-32768.0,-2040.0,-130.5346772267619,12.14243974559767,-1530.5046629309822
2026-03-11T20:34:17.761,252486,-6229.0,-21845.0,-6229.0,135.0,60.0,-194.0,2595.0,-32768.0,-2047.0,-124.53079248976644,13.260840026688395,-1530.5300991169795
2026-03-11T20:34:17.773,252496,-6229.0,-21845.0,-6229.0,135.0,60.0,-194.0,2595.0,-32768.0,-2047.0,-119.72768470017007,14.155560251560974,-1530.3345665463255
2026-03-11T20:34:17.781,252506,-6229.0,-21845.0,-6229.0,-166.0,-1.0,-191.0,2588.0,-32768.0,-2047.0,-118.29319846849297,14.383336431459039,-1530.0763882073227
2026-03-11T20:34:17.791,252516,-6229.0,-21845.0,-6229.0,-664.0,-30.0,-205.0,2588.0,-32768.0,-2047.0,-121.1296094831513,14.333557375377488,-1530.1504326841366
2026-03-11T20:34:17.805,252526,-6229.0,-21845.0,-6229.0,-1441.0,-89.0,-304.0,2602.0,-32768.0,-2037.0,-129.61473829487795,13.821734130512247,-1531.3196630037482
2026-03-11T20:34:17.813,252536,-6229.0,-21845.0,-6229.0,-1845.0,9.0,-416.0,2602.0,-32768.0,-2037.0,-139.63484134425926,14.196275534620057,-1533.3902286126768
2026-03-11T20:34:17.825,252546,-6229.0,-21845.0,-6229.0,-1830.0,-21.0,-261.0,2604.0,-32768.0,-2033.0,-147.53092378376434,14.255908657906303,-1533.9185181505907
2026-03-11T20:34:17.831,252556,-6229.0,-21845.0,-6229.0,-1657.0,36.0,-219.0,2604.0,-32768.0,-2033.0,-152.46378973536838,14.7596151565353,-1534.0649665192075
2026-03-11T20:34:17.842,252566,-6229.0,-21845.0,-6229.0,-1287.0,-45.0,-100.0,2611.0,-32768.0,-2022.0,-153.45008249665162,14.5145803554385,-1533.2305796807211
2026-03-11T20:34:17.851,252576,-6229.0,-21845.0,-6229.0,-262.0,-138.0,29.0,2611.0,-32768.0,-2022.0,-146.03911670567823,13.57455251456106,-1531.4357187354387
2026-03-11T20:34:17.861,252586,-6229.0,-21845.0,-6229.0,-262.0,-138.0,29.0,2609.0,-32768.0,-2031.0,-140.1103440728995,12.822530241859106,-1529.8986100638929
2026-03-11T20:34:17.877,252596,-6229.0,-21845.0,-6229.0,1453.0,39.0,-27.0,2609.0,-32768.0,-2031.0,-121.64732596667652,13.636912423697542,-1528.5723747320517
2026-03-11T20:34:17.881,252606,-6229.0,-21845.0,-6229.0,2778.0,79.0,126.0,2599.0,-32768.0,-2035.0,-96.27691148169814,14.608418169168292,-1515.0377055133893
2026-03-11T20:34:17.892,252616,-6229.0,-21845.0,-6229.0,2881.0,41.0,47.0,2599.0,-32768.0,-2035.0,-75.15657989371542,15.081622765544893,-1483.7045282868228
2026-03-11T20:34:17.901,252626,-6229.0,-21845.0,-6229.0,1811.0,56.0,-149.0,2589.0,-32768.0,-2046.0,-66.82031462332925,15.580186442646173,-1459.5995273695783
2026-03-11T20:34:17.923,252636,-6229.0,-21845.0,-6229.0,499.0,-118.0,-205.0,2589.0,-32768.0,-2046.0,-70.64730240702032,14.587037384327196,-1441.016488091564
2026-03-11T20:34:17.933,252646,-6229.0,-21845.0,-6229.0,-186.0,-66.0,-184.0,2600.0,-32768.0,-2054.0,-79.18889263397317,14.208518137672016,-1426.8865017460448
2026-03-11T20:34:17.933,252656,-6229.0,-21845.0,-6229.0,99.0,-125.0,-138.0,2600.0,-32768.0,-2054.0,-83.74216481553546,13.433702740347872,-1416.2984585765705
2026-03-11T20:34:17.942,252666,-6229.0,-21845.0,-6229.0,1534.0,-86.0,-93.0,2587.0,-32768.0,-2056.0,-75.90478256078528,13.125850422488558,-1405.9965397407473
2026-03-11T20:34:17.952,252676,-6229.0,-21845.0,-6229.0,1534.0,-86.0,-93.0,2587.0,-32768.0,-2056.0,-69.63487675698514,12.879568568201105,-1397.2394297666553
2026-03-11T20:34:17.962,252686,-6229.0,-21845.0,-6229.0,3993.0,-33.0,115.0,2591.0,-32768.0,-2082.0,-44.946952113945024,13.106543084771143,-1387.8082540088585
2026-03-11T20:34:17.972,252696,-6229.0,-21845.0,-6229.0,6477.0,-12.0,181.0,2591.0,-32768.0,-2082.0,-5.324612399512933,13.456122698027173,-1379.5072672789368
2026-03-11T20:34:17.999,252706,-6229.0,-21845.0,-6229.0,8616.0,-58.0,296.0,2576.0,-32768.0,-2142.0,43.48525937203274,13.367786388631995,-1372.2856413019742
2026-03-11T20:34:18.000,252716,-6229.0,-21845.0,-6229.0,9838.0,-135.0,311.0,2576.0,-32768.0,-2142.0,92.30915678926928,12.681117341115854,-1395.8984335882308
2026-03-11T20:34:18.002,252726,-6229.0,-21845.0,-6229.0,11360.0,-427.0,529.0,2563.0,-32768.0,-2216.0,143.54427472305852,9.79578210310294,-1417.6063960784543
2026-03-11T20:34:18.011,252736,-6229.0,-21845.0,-6229.0,15000.0,-504.0,840.0,2563.0,-32768.0,-2216.0,213.6523690700899,6.87151391269261,-1432.3587033418337
2026-03-11T20:34:18.022,252746,-6229.0,-21845.0,-6229.0,19758.0,-296.0,844.0,2517.0,-32768.0,-2366.0,307.80284454771504,6.196099360364346,-1410.2930091607977
2026-03-11T20:34:18.032,252756,-6229.0,-21845.0,-6229.0,19758.0,-296.0,-743.0,2517.0,-32768.0,-2366.0,383.1232249298152,5.6557677185017345,-1405.0706989286457
2026-03-11T20:34:18.042,252766,-6229.0,-21845.0,-6229.0,22215.0,500.0,-743.0,2546.0,-32768.0,-2578.0,463.0355292354953,11.591502405011646,-1433.8386853456961
2026-03-11T20:34:18.052,252776,-6229.0,-21845.0,-6229.0,20995.0,843.0,-2447.0,2546.0,-32768.0,-2578.0,517.2053726800394,19.084090154219574,-1472.0783097195474
2026-03-11T20:34:18.062,252786,-6229.0,-21845.0,-6229.0,19041.0,621.0,-2388.0,2571.0,-32768.0,-2754.0,544.9092474356747,23.30216035358592,-1502.3162768120012
2026-03-11T20:34:18.072,252796,-6229.0,-21845.0,-6229.0,18707.0,544.0,-2423.0,2571.0,-32768.0,-2754.0,564.400347240183,26.060616513078994,-1526.7927766949142
2026-03-11T20:34:18.083,252806,-6229.0,-21845.0,-6229.0,20135.0,570.0,-2466.0,2596.0,-32768.0,-2961.0,591.4172270837896,28.475381440673452,-1546.5907101243174
2026-03-11T20:34:18.092,252816,-6229.0,-21845.0,-6229.0,22495.0,457.0,-2412.0,2596.0,-32768.0,-2961.0,631.9107309586749,29.50319338274902,-1600.408790169558
2026-03-11T20:34:18.102,252826,-6229.0,-21845.0,-6229.0,24572.0,438.0,-3003.0,2625.0,-32768.0,-3233.0,680.9215340585831,30.173442936409476,-1646.6144053551404
2026-03-11T20:34:18.112,252836,-6229.0,-21845.0,-6229.0,26056.0,462.0,-3942.0,2625.0,-32768.0,-3233.0,732.0021765385096,30.90164257933784,-1691.0449753788853
2026-03-11T20:34:18.123,252846,-6229.0,-21845.0,-6229.0,26056.0,462.0,-3942.0,2711.0,-32768.0,-3566.0,772.8666905224509,31.48420229368053,-1726.689312632339
2026-03-11T20:34:18.134,252856,-6229.0,-21845.0,-6229.0,27222.0,3259.0,-4327.0,2711.0,-32768.0,-3566.0,814.8863017096039,54.32625006515469,-1796.0797744729755
2026-03-11T20:34:18.142,252866,-6229.0,-21845.0,-6229.0,23576.0,1249.0,-3685.0,2772.0,-32768.0,-3761.0,819.3339906593263,56.519888282334016,-1846.236947944414
2026-03-11T20:34:18.159,252876,-6229.0,-21845.0,-6229.0,5091.0,-299.0,-3031.0,2772.0,-32768.0,-3761.0,675.0121418191043,45.890798856077474,-1842.9033856954493
2026-03-11T20:34:18.164,252886,-6229.0,-21845.0,-6229.0,-1.0,-41.0,-437.0,2761.0,-32768.0,-3743.0,518.8186627469266,39.45152731507224,-1855.9063259640227
2026-03-11T20:34:18.172,252896,-6229.0,-21845.0,-6229.0,84.0,-23.0,-153.0,2761.0,-32768.0,-3743.0,394.54387948918446,34.444110082268054,-1828.0242881838687
2026-03-11T20:34:18.187,252906,-6229.0,-21845.0,-6229.0,19.0,-18.0,-138.0,2781.0,-32768.0,-3751.0,294.6040528829907,30.478176296024703,-1805.8403431691704
2026-03-11T20:34:18.192,252916,-6229.0,-21845.0,-6229.0,-14.0,-16.0,-66.0,2781.0,-32768.0,-3751.0,214.38819159803566,27.32142926703002,-1822.8491136170833
2026-03-11T20:34:18.202,252926,-6229.0,-21845.0,-6229.0,-14.0,2.0,-75.0,2777.0,-32768.0,-3768.0,150.21550257007164,24.940031643834274,-1836.5327690195013
2026-03-11T20:34:18.214,252936,-6229.0,-21845.0,-6229.0,-73.0,2.0,-75.0,2777.0,-32768.0,-3768.0,98.4053513477004,23.03491354527768,-1846.4992721510268
2026-03-11T20:34:18.224,252946,-6229.0,-21845.0,-6229.0,-90.0,-21.0,-79.0,2783.0,-32768.0,-3774.0,56.8212303698034,21.3268190664324,-1820.8173672468747
2026-03-11T20:34:18.235,252956,-6229.0,-21845.0,-6229.0,-88.0,-37.0,-135.0,2783.0,-32768.0,-3774.0,23.56993358748581,19.832343483356176,-1800.2762865290263
2026-03-11T20:34:18.242,252966,-6229.0,-21845.0,-6229.0,-157.0,-53.0,-160.0,2780.0,-32768.0,-3753.0,-3.583103838368263,18.508763016895198,-1784.0026979488675
