recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:37:13.610,3371068,-0.4171896392822265,1.015740054321289,10.21545993347168,-149.19754246796828,-16.38193226201063,-153.98214582820515,1195.0,9747.0,-2872.0,-92.02952976468666,-13.472309478880304,153.19294677024348,-4.512127740143481,-9.118084787975924,-11.242835838027938,1.724677760697608,-2.561814502722519,-7.084149574074424,0.6,0.06982864627692922,-0.6,10.274307602239785,215.03203393210265,10231.344877385378,0,0
2026-03-12T18:37:13.620,3371078,-0.4513070129394531,1.1893196746826171,9.847351428222655,-150.4617390705308,-15.47137768104978,-151.50357416194873,1195.0,9747.0,-2872.0,-92.02783629948028,-13.383540789553436,151.67791102862398,-4.575654638825244,-8.665603811897077,-11.40639518623003,1.653737396094715,-2.6087434827288676,-7.090240323047673,0.6,0.04369747023819091,-0.6,9.929173654410233,214.0827677215597,10231.344877385378,0,0
2026-03-12T18:37:13.631,3371088,-0.3238157745361328,1.036090768432617,9.157821350097656,-149.62479994488834,-20.313667466565796,-153.70328822899285,1184.0,9734.0,-2862.0,-92.02440043655024,-13.35269313103069,150.14087814633405,-4.537269923498292,-7.906050046187659,-11.203642099143043,1.5842392264068361,-2.647486923442883,-7.094242592878517,0.6,0.017205378402758317,-0.6,9.221932152026179,215.4644440665209,10214.874252774725,0,0
2026-03-12T18:37:13.640,3371098,-0.3112462158203125,0.8852560638427733,9.717465988159178,-148.85481594929726,-24.76857406924053,-155.72702517067341,1184.0,9734.0,-2862.0,-92.0321756531462,-13.368968616675893,148.5836078946273,-5.029865676267004,-8.270578681045437,-11.074592150025449,1.5109314610995037,-2.6892398195995373,-7.09691368666309,0.6,-0.00967733277344382,-0.6,9.762668576596425,216.84590118614224,10214.874252774725,0,0
2026-03-12T18:37:13.650,3371108,-0.469263525390625,1.044470474243164,10.312425100708007,-148.54643067335348,-28.467088143701282,-151.26886315701955,1186.0,9730.0,-2859.0,-92.02812510014732,-13.40995213179597,147.0709192630571,-5.473328848684882,-8.689757966820641,-11.285844401615737,1.4343552000234652,-2.7344953382787276,-7.101625548719058,0.6,-0.03698526387007487,-0.6,10.375800609376624,213.9128003042169,10210.454299393343,0,0
2026-03-12T18:37:13.661,3371118,-0.3705027069091797,1.1001356628417969,9.827000714111328,-148.9027162194852,-31.46972109220518,-147.32735410445798,1186.0,9730.0,-2859.0,-92.01857973506941,-13.486592890561809,145.59764572201252,-5.507826034519706,-8.084236795099521,-11.298789933737403,1.358587785583094,-2.773107640636277,-7.106394246335586,0.6,-0.0646516239361612,-0.6,9.895327875701136,211.81999790053362,10210.454299393343,0,0
2026-03-12T18:37:13.670,3371128,-0.3124433166503906,0.9798270294189453,10.236409197998046,-148.1104989219264,-31.832143404828766,-144.42116577610133,1198.0,9751.0,-2866.0,-92.01517421917205,-13.571735627791687,144.1534340642515,-5.979267077544652,-8.25828180169151,-11.18175072423802,1.2793131880855326,-2.812855101773394,-7.109938577274296,0.6,-0.09268739477894124,-0.6,10.287942219052285,209.30236111610324,10233.824358469321,0,0
2026-03-12T18:37:13.692,3371138,-0.21128829650878905,1.0001777435302734,9.511564645385741,-149.22165900817225,-30.405571932442466,-146.86747251401323,1198.0,9751.0,-2866.0,-92.01473776343552,-13.648670865361487,142.6847593391114,-5.828075633851398,-7.465674736550436,-11.152790928873017,1.2027169452708133,-2.8441991714018147,-7.11314448926458,0.6,-0.12100825710646643,-0.6,9.566339961879196,211.5695082102915,10233.824358469321,0,0
2026-03-12T18:37:13.698,3371148,-0.40940848388671874,0.9564835632324218,10.162787496948242,-150.16392628751848,-26.45312617784707,-150.95807471289217,1191.0,9745.0,-2877.0,-92.03298197004099,-13.67005243307618,141.17517859198247,-6.278639934173114,-7.940427492270899,-11.182519775282111,1.1228315877401458,-2.8797493946296555,-7.11659514171214,0.6,-0.14965594530171022,-0.6,10.21590553115776,214.56307455778014,10230.378047755616,0,0
2026-03-12T18:37:13.700,3371158,-0.5919663604736328,1.196502279663086,9.70369932861328,-149.510812184517,-25.136876083619306,-154.3214287358608,1191.0,9745.0,-2877.0,-92.01972920579114,-13.660628150720335,139.63196430462386,-6.092259806675705,-7.4938675476444025,-11.440706964621183,1.0459803548282878,-2.910367749054508,-7.122537178187976,0.6,-0.17858086316946303,-0.6,9.79509175747227,216.3341139681731,10230.378047755616,0,0
2026-03-12T18:37:13.710,3371168,-0.33099837951660155,0.996586441040039,9.90241806640625,-148.90994720975561,-24.245925996929763,-155.4957144369919,1181.0,9737.0,-2862.0,-92.01999218278613,-13.665968475241058,138.07700716025394,-6.5856652742712285,-7.33968969487509,-11.19178396528959,0.9654218465542919,-2.93900817631321,-7.125938192573258,0.6,-0.20776297398766252,-0.6,9.957942961455261,216.65861283071885,10217.385869193744,0,0
2026-03-12T18:37:13.735,3371178,-0.15442600708007811,0.9516951599121093,9.48044002380371,-148.35715143297514,-23.426251917175385,-155.37605728203255,1181.0,9737.0,-2862.0,-92.01502364341079,-13.677799472427663,136.52324658743362,-6.607571945412949,-6.745239460100498,-11.091193392064676,0.8858559351936599,-2.961363662350502,-7.128297374596496,0.6,-0.2371392340005564,-0.6,9.529339647320906,216.10264421497286,10217.385869193744,0,0
2026-03-12T18:37:13.736,3371188,-0.4578910675048828,1.0091559997558592,9.258377819824219,-150.40857931833713,-23.632151763801353,-155.26597269946996,1194.0,9743.0,-2852.0,-92.02301323047878,-13.66318833135681,134.9705868604389,-6.429210385311254,-6.605664587939268,-11.21237724566613,0.8092403738704391,-2.9820090036064464,-7.13181482984736,0.6,-0.26669236471258423,-0.6,9.324463518946121,217.4597470978489,10221.819260777409,0,0
2026-03-12T18:37:13.740,3371198,-0.6602011077880859,1.0887632049560547,9.96047745666504,-149.81589297287016,-25.501579622697243,-156.04469488351236,1194.0,9743.0,-2852.0,-92.0247824801842,-13.652884854659083,133.41013991160378,-6.996058607718227,-7.033424407275111,-11.361798561534155,0.728190590976358,-3.0065580989640095,-7.136751323230762,0.6,-0.2964611877565221,-0.6,10.041532850313404,217.81891366867046,10221.819260777409,0,0
2026-03-12T18:37:13.771,3371208,-0.26755203552246093,1.024718310546875,9.357138638305663,-150.23062153504057,-29.381453252881464,-156.2811192928314,1189.0,9744.0,-2862.0,-92.03043736021989,-13.713077333779973,131.84732871867547,-6.979931432210382,-6.168692350174666,-11.187036574367173,0.6485154075044403,-3.0222213471287698,-7.139892363639817,0.6,-0.32635671782658193,-0.6,9.416882456745174,218.7608230224874,10224.984156466942,0,0
2026-03-12T18:37:13.779,3371218,-0.32561142578124996,0.9265560424804687,9.962871658325195,-151.57217181223731,-31.510936992650944,-158.2586297494049,1189.0,9744.0,-2862.0,-92.0632675547323,-13.789805929524032,130.2647424211814,-7.5654729916273045,-6.421114678949023,-11.131884044785682,0.5642677674243447,-3.040136006509486,-7.142443036026358,0.6,-0.35640131981378514,-0.6,10.011160800861996,221.38847374737563,10224.984156466942,0,0
2026-03-12T18:37:13.801,3371228,-0.46627077331542965,1.13006318359375,9.183559017944335,-154.88639806725834,-30.35006203323887,-159.1179393694525,1192.0,9747.0,-2846.0,-92.10272241006804,-13.83863460414143,128.6735630274869,-7.068824871696532,-5.788524039016025,-11.34187371400621,0.48617582592676867,-3.0515509281961513,-7.147023846568923,0.6,-0.3865299122666509,-0.6,9.264567311484596,224.11925664889088,10223.72676669325,0,0
2026-03-12T18:37:13.815,3371238,-0.22266075439453123,0.8565256439208984,9.938929641723632,-155.37548622187768,-27.522057070579763,-159.5085042198963,1192.0,9747.0,-2846.0,-92.17774738041167,-13.882967767010227,127.07847798528793,-7.945817648701243,-5.904624033968084,-11.057622951125902,0.40061688469815987,-3.0639382110077946,-7.148736074938979,0.6,-0.4167521250823521,-0.6,9.978253174447635,224.37015902866813,10223.72676669325,0,0
2026-03-12T18:37:13.815,3371248,-0.3220201232910156,1.0420762725830077,8.738237509155272,-153.50544732412746,-29.080292504933382,-160.1878238823046,1189.0,9758.0,-2847.0,-92.20509968873561,-13.929729173940325,125.47659974646488,-7.089149000353411,-5.028864320833815,-11.221183413364948,0.3247795137742064,-3.067513451402891,-7.152033690436539,0.6,-0.4469798323367846,-0.6,8.806044213157971,223.76265258192927,10234.143540130752,0,0
2026-03-12T18:37:13.815,3371258,-0.8254010223388671,1.0624269866943359,9.807847100830077,-153.94501153819726,-30.913869104538712,-159.21279797172025,1189.0,9758.0,-2847.0,-92.24564538072993,-13.953544797523396,123.88447176674768,-7.849090748233141,-5.816214765069818,-11.408936783188393,0.24259427719749685,-3.0787904650677853,-7.157131212394397,0.6,-0.477289969250475,-0.6,9.899692050917311,223.61450963319004,10234.143540130752,0,0
2026-03-12T18:37:13.815,3371268,-0.2615665313720703,0.9840168823242187,10.416572872924805,-154.3494106151415,-32.60075957617561,-158.31577413398264,1185.0,9753.0,-2854.0,-92.3013546627716,-14.043878252975102,122.30131402540785,-8.810245360069663,-5.467732242485632,-11.229737317011896,0.1521744462428482,-3.086465770680252,-7.160387156781048,0.6,-0.5076464723303202,-0.6,10.466216923606448,223.4959382669568,10230.862622477149,0,0
2026-03-12T18:37:13.846,3371278,-0.5728127471923827,1.2306196533203124,9.815029705810547,-158.00145776593018,-31.992698810081563,-157.89051220326402,1185.0,9753.0,-2854.0,-92.36595094208612,-14.09863594656445,120.72240890337521,-8.306265520907182,-5.119328474810071,-11.53169387295368,0.06807511416826972,-3.0905941695969275,-7.166568534077926,0.6,-0.5380138616122632,-0.6,9.908448279141783,225.6488583554561,10230.862622477149,0,0
2026-03-12T18:37:13.846,3371288,-0.38845921936035155,1.0235212097167967,9.80006594543457,-158.96134114465576,-29.673282905275038,-154.05927122700288,1180.0,9758.0,-2876.0,-92.45679535641206,-14.145573350725702,119.18181619110518,-8.498284317610148,-4.7736082288228445,-11.300509732869465,-0.016654113072714284,-3.091255298106878,-7.170380026935521,0.5992336254104036,-0.5683574881787385,-0.6,9.861023717987528,223.3460784251189,10241.207936566858,0,0
2026-03-12T18:37:13.852,3371298,-0.1005564697265625,0.8846575134277344,9.56363853149414,-157.5244338530833,-32.33942027285303,-153.89452952884264,1180.0,9758.0,-2876.0,-92.54228491649654,-14.242935273234389,117.64287089581676,-8.533000536970064,-4.215824349156675,-11.099182155837417,-0.10045435666577869,-3.086412338474468,-7.172151270766487,0.5976308527619021,-0.5986223899519197,-0.6,9.604994142671167,222.5832688753188,10241.207936566858,0,0
2026-03-12T18:37:13.852,3371308,-0.4686649749755859,1.1665747589111328,10.112509262084961,-155.88247914483662,-33.03226665102479,-150.22296716653523,1185.0,9745.0,-2858.0,-92.59088513141641,-14.315118749944101,116.14064122415141,-8.998210011724435,-4.475067004124443,-11.494660366126466,-0.18757990993127768,-3.084195563387977,-7.177791406311336,0.5951592986089267,-0.6,-0.6,10.19035755519165,218.99182132847508,10224.353964921207,0,0
2026-03-12T18:37:13.861,3371318,-0.45070846252441404,0.958279214477539,9.517550149536133,-154.93188081324968,-32.14968531894281,-148.1251297932124,1185.0,9745.0,-2858.0,-92.64185871957487,-14.376601970155239,114.65938992621929,-8.562709157610866,-4.030073168491297,-11.270794855811626,-0.26910889648477554,-3.0776288506467964,-7.18114186454641,0.5918757414344349,-0.6,-0.6,9.576283100453226,216.74534374397544,10224.353964921207,0,0
2026-03-12T18:37:13.874,3371328,-0.38367081604003905,1.1372457885742187,10.733206042480468,-156.8573303481897,-30.297710493427385,-150.83511940975544,1187.0,9737.0,-2856.0,-92.70655170932007,-14.428847703679487,113.15103873212173,-9.823346648239564,-4.159268590607454,-11.493240836200854,-0.3618322275226636,-3.0724332135045778,-7.186633158814792,0.587669161740049,-0.6,-0.6,10.80010385269743,219.712099331056,10216.402204298733,0,0
2026-03-12T18:37:13.896,3371338,-0.2059013427734375,0.9894038360595703,9.526528405761718,-157.90874392033453,-28.833893653953197,-154.368309856975,1187.0,9737.0,-2856.0,-92.7824142655581,-14.47795565428278,111.60735563355199,-8.862137663448078,-3.334421077859402,-11.262744395694257,-0.4436968000947872,-3.059190762918924,-7.189771693730159,0.582648961545362,-0.6,-0.6,9.579982190982935,222.70190820431762,10216.402204298733,0,0
2026-03-12T18:37:13.906,3371348,-0.4429273071289062,1.180341418457031,9.982623822021484,-158.87604440670776,-27.087182161636942,-157.45884506841702,1187.0,9731.0,-2862.0,-92.85445727454861,-14.489750283490077,110.03276718286781,-9.308532336788726,-3.4041616147353424,-11.540166158343352,-0.5287303916107343,-3.0468338933802834,-7.195595754983889,0.5767842959716255,-0.6,-0.6,10.061916757532654,225.31888694483567,10212.363781221271,0,0
2026-03-12T18:37:13.909,3371358,-0.3872621185302734,0.9552864624023437,9.813832604980469,-154.88596085417115,-25.480207588705987,-160.30213746294368,1187.0,9731.0,-2862.0,-92.90387159703123,-14.489646855679606,108.42974580823838,-9.24888977291436,-3.094508725507673,-11.308618138314696,-0.6119009999997798,-3.03161229592583,-7.19905170732153,0.5700946206856561,-0.6,-0.6,9.86781913962125,224.3561390371832,10212.363781221271,0,0
2026-03-12T18:37:13.913,3371368,-0.2747346405029297,1.2994529510498045,10.317812054443358,-152.57508398583744,-23.281790981609507,-160.5979664659082,1177.0,9729.0,-2852.0,-92.90550523427123,-14.478928025375732,106.82376614357929,-9.855228770683627,-2.782238980955189,-11.63829265506242,-0.6997964883910168,-3.013543165449351,-7.205703114364072,0.5625335591459442,-0.6,-0.6,10.402946827005366,222.7395449343957,10206.501555381255,0,0
2026-03-12T18:37:13.924,3371378,-0.6350619903564453,0.9612719665527343,9.400234268188475,-154.76907726697044,-24.699247703080747,-162.87012914863556,1177.0,9729.0,-2852.0,-92.94881614438142,-14.44735773542818,105.19506485209294,-8.945069214473259,-2.693545116660755,-11.363025043135915,-0.7774084728277131,-2.994871437366719,-7.209543364323499,0.5542047149432494,-0.6,-0.6,9.47057294054064,226.0314117198334,10206.501555381255,0,0
2026-03-12T18:37:13.930,3371388,-0.4734533782958984,0.8726865051269531,8.70172593383789,-154.94755108561282,-24.803307886834286,-162.3205188167447,1182.0,9744.0,-2870.0,-92.99491255910408,-14.42847752103746,103.5718596639255,-8.37280960739283,-2.153008146396238,-11.208930023810932,-0.8482195203681168,-2.971155496048221,-7.211808174593184,0.5451767972198286,-0.6,-0.6,8.758183262827822,225.769569469614,10226.414816542501,0,0
2026-03-12T18:37:13.960,3371398,-0.556053335571289,1.055244381713867,9.7545761138916,-153.0317469987638,-23.699043255887542,-163.65487731140513,1182.0,9744.0,-2870.0,-93.01473837305944,-14.396830523759952,101.93531089081144,-9.445372455734814,-2.148852454553783,-11.462507324725614,-0.9285331462515829,-2.9477543602848524,-7.216536749122834,0.5353555742915554,-0.6,-0.6,9.827232121958003,225.3070773600979,10226.414816542501,0,0
2026-03-12T18:37:13.968,3371408,-0.3651157531738281,1.0301052642822266,10.415375772094725,-150.7092072388627,-25.003119795416538,-165.5224871264927,1195.0,9742.0,-2854.0,-93.01927820317916,-14.397189282373068,100.28008601954652,-10.187442195028812,-1.808558324943805,-11.425173138814662,-1.014951454678843,-2.921352344381276,-7.220826653303315,0.5246808536850222,-0.6,-0.6,10.47255837141314,225.2467866377018,10221.541224296852,0,0
2026-03-12T18:37:13.974,3371418,-0.1197100830078125,1.1641805572509765,9.560645779418945,-150.81247065975367,-25.962870211783212,-163.0006881563733,1195.0,9742.0,-2854.0,-93.00535267956462,-14.426284050267194,98.65007913798279,-9.423460500995896,-1.131571924657728,-11.447848269214544,-1.0925482687934698,-2.8886780426734355,-7.225275558955528,0.5132416156260904,-0.6,-0.6,9.632008855549095,223.57928409310244,10221.541224296852,0,0
2026-03-12T18:37:13.980,3371428,-0.5476736297607422,0.7685387329101562,9.81263550415039,-149.8674730069734,-26.845840594840553,-164.04063310386343,1183.0,9738.0,-2849.0,-93.01929189949702,-14.426549202680528,97.00967280694415,-9.659913852334078,-1.399757659928204,-11.186924097774696,-1.1713101962070585,-2.859135484983627,-7.227087627934275,0.5010269851503558,-0.6,-0.6,9.857911225306871,223.80859664422147,10214.936808419327,0,0
2026-03-12T18:37:14.002,3371438,-0.08379705810546874,1.054645831298828,8.789114294433594,-148.99807516641553,-27.658173347253307,-164.99738245555434,1183.0,9738.0,-2849.0,-92.98899657604211,-14.474448547236253,95.35969898238861,-8.711740260135906,-0.519354618151744,-11.291130473961065,-1.2395511848262912,-2.821364095697667,-7.229898948683778,0.4881428418287908,-0.6,-0.6,8.852560638427734,224.03021486707547,10214.936808419327,0,0
2026-03-12T18:37:14.003,3371448,-0.7601590270996094,0.8631096984863281,10.24718310546875,-148.11822915310228,-29.36551947947304,-167.07759185911002,1187.0,9741.0,-2855.0,-92.98090717994015,-14.483167539832154,93.6889230637975,-10.142413981126232,-1.0418770967351811,-11.347264307949978,-1.3208606947679902,-2.7893061236650434,-7.233221017886828,0.4744593006462298,-0.6,-0.6,10.311525672523263,225.20272032812917,10219.93517591966,0,0
2026-03-12T18:37:14.003,3371458,0.07242460021972656,1.054645831298828,9.335590823364257,-150.50877082085407,-27.336277921115197,-167.0713845103812,1187.0,9741.0,-2855.0,-92.9720239219324,-14.54180751583936,92.0182092186937,-9.278665411083288,0.1294025248042179,-11.276480721279432,-1.3924426386456408,-2.7461919169407465,-7.235796037723128,0.4600743393855136,-0.6,-0.6,9.395253012744037,226.5237508668803,10219.93517591966,0,0
