recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T20:06:10.617,99719,-0.36272155151367186,0.9612719665527343,9.366715444946289,-8.329491838116244,3.6834389084155776,45.85966501423317,129.0,10103.0,-2590.0,0.24788217730069395,2.2506266830484196,-133.15697519621295,0.6678628683704058,-0.6338382598067697,-0.4288476351777817,0.41339211754250305,-0.4407365077098239,-0.02845126387507846,0.6,-0.2984048812066629,-0.5765297116453095,9.422895995616635,46.755288809833665,10430.500946742683,0,0
2026-03-12T20:06:10.625,99729,-0.058657940673828124,0.7930792999267577,9.313444458007812,-8.224108100823042,3.72534916159599,46.37137961797257,141.0,10087.0,-2606.0,0.23616503196635893,2.2589552868063176,-132.69326140003324,0.3454268954493626,-0.7385591149482295,-0.4949437172610551,0.4105936906995417,-0.44140026737641663,-0.032899690531973676,0.6,-0.30251606499654665,-0.5762818498420786,9.347334550681966,47.24213191743096,10419.149965328266,0,0
2026-03-12T20:06:10.640,99739,-0.34656069030761716,1.026513961791992,9.924564431762695,-8.18569164787915,3.8614675701317256,46.70557168755916,141.0,10087.0,-2606.0,0.2405714631811024,2.292946250185969,-132.22620568315764,0.695021919282258,-0.6995993528457081,0.12805279692576654,0.41128075124397884,-0.4416703169913006,-0.031144875124275273,0.6,-0.3066258353982932,-0.5760167052947281,9.9835271515647,47.57443542713949,10419.149965328266,0,0
2026-03-12T20:06:10.646,99749,0.09337386474609374,0.8367734802246093,10.70686982421875,-8.164982657512233,3.972062359643139,46.66180887938369,157.0,10086.0,-2672.0,0.22356907490850458,2.290204756752746,-131.7595875943638,0.24584055430724644,-0.9183169715326914,0.8911173525948293,0.40753306943524553,-0.4440906844060281,-0.021900196074352073,0.6,-0.31075567550011113,-0.5756594715482162,10.739924113725891,47.53702377181916,10435.115188631125,0,0
2026-03-12T20:06:10.652,99759,-0.3854664672851562,0.9331400970458984,9.41639512939453,-8.204466971740523,4.054297370871688,46.89471782756958,157.0,10086.0,-2672.0,0.2242923045921497,2.3307773022309783,-131.2906404160881,0.6747865443508481,-0.5898893822882988,-0.3787909796694695,0.40806672085557266,-0.44323973455547744,-0.025302784282981067,0.6,-0.31487288477282027,-0.5753365868916549,9.470365994564368,47.77933827073383,10435.115188631125,0,0
2026-03-12T20:06:10.661,99769,-0.42437224426269526,1.2222399475097656,10.667365496826172,-8.396890101806159,4.144587727543416,47.01631113307133,172.0,10071.0,-2646.0,0.23626309908014756,2.3705902822371248,-130.8204773047574,0.880255819194468,-0.7833950345444181,0.8740845649300795,0.4106162398618046,-0.4443075796274078,-0.016313509554175067,0.6,-0.3189966446085252,-0.5749242222652095,10.745540886054396,47.93974221222807,10414.218213577053,0,0
2026-03-12T20:06:10.671,99779,-0.2711433380126953,0.6572083557128906,10.02332525024414,-8.310504747320204,4.022776806900919,47.50378673023051,172.0,10071.0,-2646.0,0.20713159044545465,2.397849157843582,-130.34543943745507,0.3771051520620388,-0.5152282612522745,0.22155134160879797,0.4081714820116886,-0.4427179643063316,-0.013886526196015781,0.6,-0.32310040042733695,-0.5744880244396424,10.048506884346015,48.39273681147405,10414.218213577053,0,0
2026-03-12T20:06:10.681,99789,-0.8200140686035156,0.9822212310791015,8.849567886352538,-8.231030221193125,3.9107107599098208,50.122995986934015,194.0,10071.0,-2606.0,0.21794976362480417,2.479329918942001,-129.84420947758574,1.0078029954846455,-0.2727796115380214,-0.9262244583677912,0.41197576928703705,-0.43876407401538614,-0.02280153921799829,0.6,-0.3271605531263233,-0.5741413237919906,8.941590093191053,50.94465863911615,10404.514068422417,0,0
2026-03-12T20:06:10.697,99799,-0.46806642456054687,1.1186907257080076,9.903615167236328,-8.099377071790357,4.202731947897523,52.53266850310124,194.0,10071.0,-2606.0,0.23157197930202938,2.52386941157419,-129.31888279255472,0.8543170647572458,-0.6592552771082129,0.11240607055273166,0.41421115583559037,-0.43867627738467124,-0.02135231633478391,0.6,-0.3312157685842698,-0.5737804921083831,9.977582297245132,53.3192659817598,10404.514068422417,0,0
2026-03-12T20:06:10.701,99809,-0.8672995513916015,0.766743081665039,8.888473663330078,-8.197768369461762,4.412854855480355,54.988591608219,231.0,10060.0,-2593.0,0.22130457299895473,2.6127661764487264,-128.76899687647253,0.8597597666404704,0.0,-0.8849878957468107,0.4164666221994652,-0.43209613322390117,-0.029749162362868235,0.6,-0.33520119318659236,-0.5735039057482798,8.963541015069753,55.771156535169474,10391.371901726932,0,0
2026-03-12T20:06:10.719,99819,-0.22505495605468748,0.8002619049072265,9.324218365478515,-8.41023958283165,4.801289881676073,58.57487013322002,231.0,10060.0,-2593.0,0.20872598238425294,2.641531306936956,-128.18324817514033,0.4755795533502445,-0.6348739845979764,-0.4791167736355266,0.4149040814669731,-0.43186819997383274,-0.03402222514773515,0.6,-0.3391803553111444,-0.5732702838717574,9.361202752681802,59.370025479968454,10391.371901726932,0,0
2026-03-12T20:06:10.727,99829,-0.14784195251464843,1.2401964599609374,10.699088668823242,-8.439859440595363,5.212308642361499,62.92302686402583,265.0,10066.0,-2654.0,0.2216423819515223,2.6650456990949194,-127.55401790650008,0.7370464239986088,-1.0081622286388876,0.8924534360446117,0.4159404275213548,-0.43532057492631826,-0.024721225425479696,0.6,-0.34319002749934713,-0.5729439786298862,10.771742795182444,63.700131071224334,10413.371068006749,0,0
2026-03-12T20:06:10.761,99839,-0.7170633972167968,1.3198036651611327,9.443928448486327,-8.340280441445296,5.546543463167701,65.9135749588062,265.0,10066.0,-2654.0,0.25550071263667173,2.7442097537437076,-126.89488215691202,1.1801883677944638,-0.5560688754539349,-0.33343570955959656,0.42132617653130994,-0.43426804472564473,-0.027634748783259524,0.6,-0.34718517523865694,-0.572647105791601,9.562627576682583,66.67026163201196,10413.371068006749,0,0
2026-03-12T20:06:10.788,99849,0.09696516723632811,0.9032125762939452,10.040084661865233,-8.39013117686138,5.707698034894773,66.89902554746755,284.0,10042.0,-2665.0,0.24613333389507402,2.7510008013366334,-126.22589190143734,0.35169434720896625,-0.9752847958673772,0.2209930865954437,0.41847047320334857,-0.4373605792940537,-0.025043445648545513,0.6,-0.3512072222505659,-0.5723246427078383,10.081095933431753,67.66425745711837,10393.490510891901,0,0
2026-03-12T20:06:10.788,99859,-0.5829881042480468,1.1150994232177733,9.581595043945311,-8.484774341249055,5.797423655517825,66.83978643049942,284.0,10042.0,-2665.0,0.25843902601955593,2.818718804352506,-125.55749403713234,0.9364647575995264,-0.5331289835952816,-0.2030520969150622,0.42141759396765366,-0.4360514910930564,-0.026667857118430692,0.6,-0.355212169424335,-0.5720187299577436,9.663864932805751,67.62513265597525,10393.490510891901,0,0
2026-03-12T20:06:10.788,99869,-0.14006079711914063,0.6590040069580078,8.933963494873046,-8.45477288175401,5.938507811856887,66.26333522337654,289.0,10040.0,-2657.0,0.23456372504408227,2.848368405062242,-124.89486068489857,0.33649102141207415,-0.6055750943661532,-0.874144213078111,0.41841076661904775,-0.43547563340616713,-0.03487815976047363,0.6,-0.35920735883263827,-0.5717951440437931,8.9593307247696,67.0639892523484,10389.647250989805,0,0
2026-03-12T20:06:10.789,99879,-0.39923312683105466,1.2222399475097656,9.84435867614746,-8.427171539018568,6.068305235688824,65.73300011282349,289.0,10040.0,-2657.0,0.25419891815784,2.8999854942056875,-124.23753068377034,0.9182862128621911,-0.7454237832539758,0.0,0.4211797243164546,-0.43628592317012627,-0.034354987364066523,0.6,-0.3632066478462752,-0.5715665552235163,9.927973374434872,66.54824454795173,10389.647250989805,0,0
2026-03-12T20:06:10.789,99889,-0.4950011932373047,0.8110358123779297,8.769960681152343,-8.333485620775132,5.997474963175181,64.99143327452931,330.0,10031.0,-2713.0,0.24755538808656696,2.9638129842959358,-123.58761635102505,0.6665750160504215,-0.39379543406893913,-1.019408195923603,0.42142779235980443,-0.43362051934815343,-0.04388083328345302,0.6,-0.367175310186717,-0.5714333581927944,8.821281971415717,65.79743982559789,10396.645131964446,0,0
2026-03-12T20:06:10.791,99899,-0.3190273712158203,0.949300958251953,9.951499200439452,-8.169245795503366,6.010359892950435,63.64089910037185,330.0,10031.0,-2713.0,0.24511169304250566,3.0059760317296633,-122.95120736002133,0.6501830597981062,-0.663932180980656,0.15185104971023478,0.4215106786134187,-0.4336559435405906,-0.04172688794455541,0.6,-0.37114035775250076,-0.5712787764451678,10.001764199843446,64.4439682298805,10396.645131964446,0,0
2026-03-12T20:06:10.802,99909,-0.7272387542724609,1.2126631408691406,9.977236868286132,-8.223023205033828,5.9539213454168385,62.92035887965917,350.0,10020.0,-2607.0,0.26438687301572483,3.081610846092132,-122.32200377122474,1.0871910970847376,-0.46359444337429956,0.20073623893964765,0.42589685074050204,-0.4317175096547186,-0.03912373267183155,0.6,-0.37508207531619886,-0.5710983437581142,10.076938206857598,63.73412627127668,10359.505248804115,0,0
2026-03-12T20:06:10.811,99919,-0.6877344268798827,1.158793603515625,9.229647399902344,-8.194449641314048,5.975168613393247,62.56965699855473,350.0,10020.0,-2607.0,0.28704741519809895,3.157667593511942,-121.6963072012392,1.0401084844238166,-0.433119673249379,-0.5474516506145317,0.42975346655096913,-0.4295079757914042,-0.04392927544030722,0.6,-0.37899777791903877,-0.5709660988760047,9.327495504367109,63.38622580497517,10359.505248804115,0,0
2026-03-12T20:06:10.821,99929,-0.3022679595947265,0.7924807495117187,9.306261853027344,-8.353527816350388,6.102033173102275,61.09579175574352,361.0,10024.0,-2627.0,0.2734692062399247,3.1982117950821087,-121.08534928368177,0.5282786595483084,-0.5725897138010496,-0.49434824305659575,0.42851070934925545,-0.42870536483547345,-0.048139666502810076,0.6,-0.3829015467358261,-0.5708760480454917,9.344832868214185,61.96540975484111,10368.800605663126,0,0
2026-03-12T20:06:10.832,99939,-0.40581718139648437,1.0600327850341795,9.790489138793944,-8.43158705445699,5.97484612901019,59.90081134211331,361.0,10024.0,-2627.0,0.2790076220797431,3.2444876125944457,-120.48634117026063,0.7966795399693326,-0.6421935165441155,0.0,0.42993034217771453,-0.4286003905009009,-0.04741757150526792,0.6,-0.3868003630901943,-0.5707788735367839,9.856065881826588,60.7856697418535,10368.800605663126,0,0
2026-03-12T20:06:10.841,99949,0.0143652099609375,0.7841010437011718,9.959280355834961,-8.454621065710187,5.657834048445473,58.8892342396223,362.0,10012.0,-2676.0,0.25906924858272107,3.250314142202858,-119.89744882786441,0.351998804421306,-0.8705135993627737,0.13923301394708254,0.42694857526859864,-0.43074594359711066,-0.04533486274531014,0.6,-0.3907167147036392,-0.5706609899420727,9.990109409416426,59.761472645958136,10369.771646473224,0,0
2026-03-12T20:06:10.851,99959,-0.5195417602539062,0.9433154541015625,9.732429748535155,-8.475812356063129,5.43935366603325,58.612241841915925,362.0,10012.0,-2676.0,0.25473793842611203,3.3007590743989237,-119.31132640944524,0.7642829902646884,-0.47717224088308413,0.0,0.4280725340936768,-0.42898490101585235,-0.044654839804130486,0.6,-0.39461155715008395,-0.5705364308017739,9.791831110510772,59.471176692029736,10369.771646473224,0,0
2026-03-12T20:06:10.861,99969,-0.5069722015380859,0.661398208618164,8.559869485473632,-8.627015660261005,5.238351714214005,58.35740883602606,396.0,10010.0,-2689.0,0.23221545586064118,3.353536854156208,-118.72775232108498,0.5520738501214697,-0.2966397259835183,-1.2291764005758203,0.4270893735059681,-0.4254720288015522,-0.05609240475274036,0.6,-0.39846741116066137,-0.570526257494452,8.600339180046232,59.22375278500417,10372.44604709998,0,0
2026-03-12T20:06:10.872,99979,-0.21787235107421873,1.0887632049560547,10.417769973754883,-8.644171480610856,5.424161625857372,59.86930393402203,396.0,10010.0,-2689.0,0.23308214480878675,3.374535709696051,-118.12905928174476,0.7360967132924224,-0.8425321238532996,0.610216426754878,0.42793358552930894,-0.4273888897894839,-0.049240386877913704,0.6,-0.4023385587584976,-0.5704476427018679,10.47677454677238,60.73283118276255,10372.44604709998,0,0
2026-03-12T20:06:10.885,99989,-0.6063315704345703,1.1079168182373047,8.597578161621094,-8.3477597133815,5.546326256764392,62.23585718027587,407.0,10001.0,-2670.0,0.2575037809471892,3.4385646897102933,-117.506700709942,0.9896261855429644,-0.4146564617791805,-1.183299843232902,0.4312623996739675,-0.42506242259116656,-0.060157284530589085,0.6,-0.40618259380142485,-0.5704781663316266,8.68984855418221,63.03767719501191,10359.273623184205,0,0
2026-03-12T20:06:10.891,99999,-0.26396073303222656,1.0013748443603514,9.928155734252929,-8.231158448506102,5.527010400125679,63.315525191219656,407.0,10001.0,-2670.0,0.25895675012999797,3.4641565399890313,-116.8735454580298,0.7010067312518153,-0.7326853506894698,0.12373090259908714,0.43169837998168836,-0.42590343695659033,-0.05803617587202924,0.6,-0.4100311865428198,-0.5704874695622566,9.98201899071926,64.08709342455376,10359.273623184205,0,0
2026-03-12T20:06:10.905,100009,-0.29269115295410153,0.9756371765136718,9.230844500732422,-8.279982845796345,5.592166641286356,63.47955146860501,453.0,9990.0,-2727.0,0.2640151552104093,3.4943680849034795,-116.23874994334375,0.7172459029379123,-0.6553789401253391,-0.5707384062549554,0.4322877764259015,-0.42597036796247606,-0.06278740653556011,0.6,-0.4138765993322221,-0.5705442282839845,9.286873866264965,64.26106051354795,10365.415476477534,0,0
2026-03-12T20:06:10.911,100019,-0.2693476867675781,1.026513961791992,9.974244116210937,-8.427340315693613,5.476500627056618,63.035333692580025,453.0,9990.0,-2727.0,0.2651855009612207,3.518977106191659,-115.60839660641795,0.7355051447729821,-0.7336180453723763,0.16995571163388767,0.4330481854555268,-0.4268069501899568,-0.06017153167793292,0.6,-0.41772652416528755,-0.5705747976571631,10.030544590394353,63.83153936456163,10365.415476477534,0,0
2026-03-12T20:06:10.924,100029,-0.70868369140625,1.1988964813232421,10.071209283447265,-8.58242138312105,5.579843991526235,62.480311875222405,461.0,9977.0,-2706.0,0.2785006898536302,3.5811086929237663,-114.98359348766573,1.0752222939798617,-0.41508891117458624,0.2948568179325317,0.4371434022693955,-0.4244934717121771,-0.05636461904612849,0.6,-0.42154948742352694,-0.5705673054037768,10.1670468563093,63.31336342188972,10347.728543018511,0,0
2026-03-12T20:06:10.931,100039,-0.19033903198242186,0.7218518005371093,9.78689783630371,-8.842169135886,5.655407691716331,63.43798448618022,461.0,9977.0,-2706.0,0.2505026741951388,3.59976508574308,-114.34921364280393,0.44354543333579927,-0.6669073770676535,0.0,0.43495517375371223,-0.42469510730061083,-0.05551914976043656,0.6,-0.4253706420580365,-0.5705513744044798,9.815328228199041,64.30043131158594,10347.728543018511,0,0
2026-03-12T20:06:10.942,100049,-0.8104372619628906,0.8966285217285156,8.99561418762207,-9.081137068429753,5.724926295891219,64.31904328826141,485.0,9967.0,-2600.0,0.24267738882182205,3.6790007275689427,-113.70602320992131,0.8790751043825897,-0.13336960483293192,-0.7738616495810717,0.43708973592557504,-0.41963837129870607,-0.06230889976240357,0.6,-0.42913745874525255,-0.5706032889387017,9.07644345953317,65.20875064794787,10311.950058063703,0,0
2026-03-12T20:06:10.951,100059,-0.21966800231933592,0.7559691741943358,10.104728106689452,-9.179036346857812,6.1644931678296775,67.07595884959075,485.0,9967.0,-2600.0,0.21280155301447723,3.703164395406561,-113.0352636214254,0.4914803516411618,-0.6801534999639023,0.2939000748292102,0.43537447135035684,-0.42004330770386994,-0.0584793505288998,0.6,-0.43290455393046895,-0.5706168943615467,10.135347726333558,67.9811734222435,10311.950058063703,0,0
2026-03-12T20:06:10.961,100069,-0.7308300567626953,1.0773907470703123,9.657012396240233,-9.23495734154821,6.715236153427693,71.39768701967226,539.0,9968.0,-2666.0,0.21413392985409602,3.778280535634265,-112.32128675122868,0.9984455654000005,-0.3097974430450526,-0.11851788838561284,0.4386785430992915,-0.41679416290230564,-0.05876956147156459,0.6,-0.43663542306393255,-0.570633385386286,9.744371288845578,72.30496902326695,10332.429578758329,0,0
2026-03-12T20:06:10.971,100079,-0.479438882446289,1.061828436279297,9.462483511352538,-9.032746120078013,7.075578236763234,76.22245742395214,539.0,9968.0,-2666.0,0.21798891441401508,3.8345380293941767,-111.55906217698916,0.8972038833031757,-0.520831453986758,-0.3293246778938155,0.4409358232033384,-0.4156724402805406,-0.061131866126745205,0.6,-0.4403513553192712,-0.5706734593435059,9.533935990592308,77.08123847993451,10332.429578758329,0,0
2026-03-12T20:06:10.981,100089,-0.12808978881835936,1.0570400329589844,9.674968908691406,-8.939394723154699,7.368068563188029,80.18319741540182,551.0,9933.0,-2690.0,0.2201929578811846,3.8609058112685877,-110.75723020283515,0.7679673015295561,-0.8513654111641318,-0.14103221478432282,0.44188626377535445,-0.4178233029762992,-0.061604055450469604,0.6,-0.4440850587606852,-0.5707182103981125,9.73338399578599,81.0157167475886,10305.541713078454,0,0
2026-03-12T20:06:11.004,100099,-0.4171896392822265,1.0594342346191405,10.036493359375,-8.824243145302322,7.524964541547621,82.34902942704772,551.0,9933.0,-2690.0,0.22035714653614347,3.9126199648635045,-109.93373990856468,0.867990678809634,-0.6008196230232132,0.2389089693891986,0.443807678004999,-0.41747402671843337,-0.05832674127022895,0.6,-0.4478115392288417,-0.570730176333004,10.10087357832905,83.1616197895143,10305.541713078454,0,0
2026-03-12T20:06:11.005,100109,-0.5632359405517577,0.9906009368896483,8.693346228027343,-8.815864669287892,7.688821036760396,82.75135097532294,595.0,9938.0,-2639.0,0.2277271601067037,3.984913618163035,-109.10622639881144,0.8894552551427688,-0.35311737151027933,-1.0913203417317767,0.44591169709808026,-0.4146901224270331,-0.06820134551723352,0.6,-0.4515064820126589,-0.5708407775983882,8.767713132924293,83.57406013257707,10299.620866808642,0,0
2026-03-12T20:06:11.011,100119,-0.37768531188964843,1.1222820281982422,9.699509475708007,-8.64230281281803,7.693227548941516,81.86295021437027,595.0,9938.0,-2639.0,0.2381854873166433,4.034145115341417,-108.28759689666774,0.9313040343301755,-0.629992328490061,-0.10003217108207174,0.44839636637976127,-0.4146751950262547,-0.06816364221963342,0.6,-0.45519758072895855,-0.570950891606564,9.7715222567921,82.67658535419022,10299.620866808642,0,0
2026-03-12T20:06:11.027,100129,-0.012569558715820313,0.9546879119873046,10.78946978149414,-8.633845417060881,7.5850864181969255,80.35293858746455,612.0,9928.0,-2657.0,0.22541758944652002,4.049343372707102,-107.4840675107931,0.6448692856695926,-0.9890647113484776,0.9604359460692198,0.44802238334791034,-0.4181973545076434,-0.0576808935175571,0.6,-0.45892017471976093,-0.5709561728411978,10.831631694665221,81.17063238818623,10295.599885387932,0,0
2026-03-12T20:06:11.032,100139,-0.6458358978271485,0.9475053070068359,8.842983831787109,-8.626064612964303,7.485596577911903,78.96372789071128,612.0,9928.0,-2657.0,0.22880625066120758,4.124637603455251,-106.69443023188599,0.8759916904762524,-0.2545191725027746,-0.9364137059646715,0.44993056574888274,-0.4144314080391811,-0.06603935511854576,0.6,-0.46260142431135254,-0.5710449498259909,8.9170193093307,79.78542140787737,10295.599885387932,0,0
2026-03-12T20:06:11.045,100149,-0.3489548919677734,1.0696095916748045,9.26316622314453,-8.5993940780735,7.335529339483829,78.35394673262512,643.0,9909.0,-2658.0,0.23947096098057563,4.167170339762606,-105.91089076455974,0.9021816978730229,-0.5955527028538558,-0.538237631369487,0.45206809698669875,-0.41408113104170385,-0.07035040546075702,0.6,-0.4662754933861478,-0.5711767054267178,9.33124228990099,79.16502092325554,10279.430626255522,0,0
2026-03-12T20:06:11.052,100159,-0.4129997863769531,1.0324994659423827,9.60793126220703,-8.77485718597396,7.207223577690976,77.60758221352731,643.0,9909.0,-2658.0,0.241451325081961,4.2123632521988545,-105.13481494242447,0.8807893287309064,-0.542963801939977,-0.19008265098244337,0.4539628504198977,-0.41321810752518706,-0.07116746349102272,0.6,-0.4699372667869383,-0.5713164916815664,9.672071500460172,78.43391490524021,10279.430626255522,0,0
2026-03-12T20:06:11.061,100169,-0.2561795776367187,0.7032967376708984,8.97646057434082,-8.858234464754581,6.996499350012283,76.6087317340061,651.0,9916.0,-2661.0,0.2177746769306542,4.24253928915782,-104.3687276250844,0.5467969302671475,-0.5620572761685739,-0.8332335126598416,0.4525393574267306,-0.4125561000825697,-0.07830730163835681,0.6,-0.4735887649599762,-0.571527465133252,9.00761337535708,77.435890250453,10287.457314613752,0,0
2026-03-12T20:06:11.071,100179,-0.21128829650878905,0.9379285003662109,10.301651193237305,-8.964209853915678,6.758730621523496,76.45076490260269,651.0,9916.0,-2661.0,0.20424408335570268,4.263026813006427,-103.60421997605837,0.7452978284457749,-0.7517099670716458,0.4854748144145411,0.4530924506755205,-0.41377210175698687,-0.07235076519179823,0.6,-0.47724875949156853,-0.5716787218123849,10.346418217101432,77.27067329920443,10287.457314613752,0,0
2026-03-12T20:06:11.081,100189,-0.747589468383789,0.872087954711914,8.999804040527343,-9.149512089992667,6.900959001069909,76.95909395429692,696.0,9897.0,-2718.0,0.19407860535367377,4.337952859529077,-102.83462903651541,0.8348964240362678,-0.12407212181448368,-0.7731869734744503,0.45451979369214496,-0.4087876306305047,-0.07888139540264459,0.6,-0.4808552991620757,-0.5718950682306448,9.072811040790183,77.80770494549797,10287.008748902666,0,0
2026-03-12T20:06:11.091,100199,-0.3812766143798828,0.8188169677734375,9.53790086364746,-8.968770634988376,7.16351642732578,78.91456155990439,696.0,9897.0,-2718.0,0.1764261507421486,4.377656108992503,-102.04548342091637,0.6994272287670568,-0.5051387485606391,-0.2650032676735794,0.4545913549901183,-0.4076314328443695,-0.08030845665818967,0.6,-0.4844466818770289,-0.5721254546444294,9.5805733632259,79.74498630321241,10287.008748902666,0,0
2026-03-12T20:06:11.101,100209,-0.6117185241699218,1.0570400329589844,10.120290417480469,-9.051268984189305,7.546532674115327,81.58188443999009,712.0,9881.0,-2755.0,0.17406654952705136,4.437929885906562,-101.22966457651647,0.9728607552208183,-0.3699999149432982,0.3337865454417557,0.4573551631041916,-0.4051614605138954,-0.07581603233571553,0.6,-0.4880097981856857,-0.5723107313528188,10.193714304326836,82.42863273405385,10282.564368872192,0,0
2026-03-12T20:06:11.111,100219,-0.3890577697753906,0.8601169464111328,9.812036953735351,-9.127167465454159,7.898907621161711,85.01630929454697,712.0,9881.0,-2755.0,0.15669854383288878,4.4830949449070445,-100.379501483571,0.7513107799513435,-0.523194131308155,0.0,0.45789524684014943,-0.40423750079957227,-0.0746787918506798,0.6,-0.4915601210204877,-0.5724844617520544,9.857344281863869,85.86891622476766,10282.564368872192,0,0
2026-03-12T20:06:11.121,100229,-0.8044517578125,0.968454571533203,9.079411245727538,-9.19211601943734,8.213336474883407,88.17598016073931,746.0,9870.0,-2678.0,0.15513215132844724,4.572272964231674,-99.49774168196362,0.9437846630265799,0.0,-0.6894245761130229,0.460323097068359,-0.3981739382875787,-0.08034944204763288,0.6,-0.4950463185429601,-0.5727146682163582,9.166283622974737,89.03346208180125,10254.02847665248,0,0
2026-03-12T20:06:11.131,100239,-0.4447229583740234,0.9020154754638672,9.676166009521484,-9.271380884223817,8.312367117868344,91.47312126007529,746.0,9870.0,-2678.0,0.14136817672043184,4.624868023035584,-98.58301046936286,0.8179933260365573,-0.4643862791994338,-0.12394214662803371,0.4614754848737937,-0.39677553406337945,-0.08036503056120452,0.6,-0.49851505980971034,-0.5729448002034483,9.728288599311812,92.31676913574806,10254.02847665248,0,0
2026-03-12T20:06:11.148,100249,-0.74699091796875,1.0378864196777342,8.691550576782227,-9.232109437876154,8.642499699658389,94.63819838853756,781.0,9859.0,-2671.0,0.15045583831617657,4.713789142443943,-97.63662848547749,1.0100412793129736,-0.10517179440058588,-1.0804245509189876,0.46450225920191957,-0.3918598432272746,-0.08980173692933847,0.6,-0.5019312245837411,-0.5732689747551689,8.785115541667208,95.47938646618815,10244.221932387056,0,0
2026-03-12T20:06:11.153,100259,-0.28909985046386716,0.8200140686035156,9.083002548217772,-9.20573580479728,8.79012411392962,96.8866547125765,781.0,9859.0,-2671.0,0.13490273036971145,4.75689983047633,-96.66776193835172,0.7391982754654018,-0.5548739944719685,-0.7290601300519111,0.46481582832722496,-0.3914474544244143,-0.09563595315640971,0.6,-0.5053398534288571,-0.5736511089524463,9.124523937563891,97.71916759285271,10244.221932387056,0,0
2026-03-12T20:06:11.161,100269,-0.7296329559326171,1.1522095489501953,9.62109937133789,-9.352203769681791,8.769841014083543,98.39425892093622,838.0,9832.0,-2702.0,0.14319706864216813,4.83652184380361,-95.68381934914235,1.1142560311364602,-0.1957058933942576,-0.1554512708990341,0.4688190128090107,-0.38750344565798156,-0.09573260887741906,0.6,-0.5087056729975514,-0.5740338266061793,9.717278642101054,99.2260248894522,10230.897907808483,0,0
2026-03-12T20:06:11.171,100279,-0.4165910888671875,1.111508120727539,9.762955819702148,-9.199149419326762,8.926790318322713,101.22027918287108,838.0,9832.0,-2702.0,0.14786447575699638,4.8883183789519595,-94.67161655731364,1.0487291336573343,-0.5041927668812141,0.0,0.4721167095834003,-0.38665719272689175,-0.09429661974425778,0.6,-0.5120596726798955,-0.5744018160108183,9.8348515380367,102.02870602572966,10230.897907808483,0,0
2026-03-12T20:06:11.181,100289,-0.6183025787353515,1.0612298858642577,9.55705447692871,-9.082729660902572,9.388256848954457,105.82509587263164,862.0,9812.0,-2671.0,0.15122542009080991,4.962654364979354,-93.61336559858732,1.0206440012025135,-0.27587386646564716,-0.22917764780205907,0.4750883023514941,-0.383574692420675,-0.0951395702789442,0.6,-0.5153795241844982,-0.5747778585018941,9.635652402640176,106.6282620190663,10205.519536015792,0,0
2026-03-12T20:06:11.191,100299,-0.3058592620849609,0.842758984375,9.83238766784668,-9.263428361201097,9.86158654494054,111.42738088574794,862.0,9812.0,-2671.0,0.13119717232494243,5.011979760098753,-92.49909178972985,0.7952852321978939,-0.5897116984292838,0.0,0.47579553735337093,-0.3836297322638933,-0.09371247672476003,0.6,-0.5186966056856299,-0.5751392682858726,9.87317779870146,112.24581598101553,10205.519536015792,0,0
2026-03-12T20:06:11.201,100309,-0.6913257293701172,1.312621060180664,10.147225186157225,-9.42967116547574,10.297049865247736,116.58148309781492,924.0,9789.0,-2736.0,0.14690769477366722,5.096207069602375,-91.3332769587517,1.2812931483624523,-0.24294334946497176,0.3651910667495528,0.4812793418044405,-0.38026827827216486,-0.08870965756640554,0.6,-0.5219767891798832,-0.5754503384966752,10.255100403716312,117.41460784545724,10206.076278374565,0,0
2026-03-12T20:06:11.212,100319,-0.4860229370117187,1.073200894165039,9.680954412841796,-9.089931618579145,10.931822461393772,120.7866717670629,924.0,9789.0,-2736.0,0.15005533530865037,5.170291357848405,-90.12541024108107,1.0469900939835595,-0.3909081801105023,-0.1185201837825165,0.4843730041031119,-0.3784146996721708,-0.08854643651316725,0.6,-0.5252351752404283,-0.5757594670589451,9.752376981949539,121.62052325048624,10206.076278374565,0,0
2026-03-12T20:06:11.221,100329,-0.10953472595214843,0.8738836059570312,9.414000927734374,-8.933468796409887,11.081666908384708,122.29934778179543,959.0,9772.0,-2766.0,0.13936171521472113,5.211847956960601,-88.90241676326312,0.8651218958791999,-0.7298247944882759,-0.41953096618807706,0.48562885971597536,-0.37992725340279776,-0.09135061998242229,0.6,-0.5285054133266819,-0.5760963002855105,9.455108877233172,123.12489867633342,10201.099009420504,0,0
2026-03-12T20:06:11.231,100339,-0.5069722015380859,1.1480196960449218,9.475053070068359,-9.00903519513612,11.13171892156759,121.97393654461766,959.0,9772.0,-2766.0,0.15215854348598148,5.288925961980589,-87.68267739781695,1.1368491509456493,-0.32315391649758185,-0.32220240035047,0.4895423909570504,-0.377411410679257,-0.09315405432613809,0.6,-0.5317472479060409,-0.5764508129879431,9.557803132323414,122.81172206872763,10201.099009420504,0,0
