recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T17:36:50.669,213731,-1057.0,1340.0,17045.0,-124.0,-9.0,-111.0,2225.0,1122.0,-3189.0,-36.11660942458183,-5.411746050995346,-25.969056670463896
2026-03-11T17:36:50.679,213741,-813.0,1125.0,16581.0,-145.0,-5.0,-179.0,2225.0,1122.0,-3189.0,-36.73764728027843,-5.296498103356906,-25.407720284327038
2026-03-11T17:36:50.689,213751,-716.0,778.0,14919.0,-150.0,-2.0,-201.0,2246.0,1119.0,-3197.0,-37.413190902968125,-5.155289415431842,-25.04245450844939
2026-03-11T17:36:50.700,213761,-883.0,1097.0,16401.0,-159.0,-34.0,-157.0,2246.0,1119.0,-3197.0,-38.146595177717245,-5.323886265007212,-24.24650575087891
2026-03-11T17:36:50.724,213771,-713.0,965.0,16026.0,-167.0,-38.0,-163.0,2245.0,1117.0,-3222.0,-38.95134558023899,-5.538952112734226,-23.499421830935912
2026-03-11T17:36:50.724,213781,-1051.0,1111.0,15754.0,-147.0,-21.0,-112.0,2245.0,1117.0,-3222.0,-39.53224024000265,-5.557827024949963,-22.276431840956732
2026-03-11T17:36:50.728,213791,-704.0,982.0,16094.0,-147.0,-21.0,-113.0,2247.0,1129.0,-3150.0,-40.11236222215312,-5.602469494437767,-21.148442702788586
2026-03-11T17:36:50.738,213801,-1140.0,1113.0,15572.0,-149.0,-36.0,-113.0,2247.0,1129.0,-3150.0,-40.68855034609195,-5.759691264410057,-20.055667723789977
2026-03-11T17:36:50.748,213811,-1410.0,1285.0,15826.0,-119.0,-29.0,-144.0,2222.0,1120.0,-3121.0,-40.9481398125224,-5.827204461447394,-19.30151101075645
2026-03-11T17:36:50.758,213821,-803.0,1053.0,16033.0,-121.0,-52.0,-152.0,2222.0,1120.0,-3121.0,-41.23982460292455,-6.163039094050439,-18.66292780671524
2026-03-11T17:36:50.768,213831,-1335.0,1016.0,14782.0,-154.0,-49.0,-165.0,2242.0,1112.0,-3228.0,-41.845590438981944,-6.417009383653149,-18.10479957552083
2026-03-11T17:36:50.779,213841,-407.0,1024.0,16956.0,-104.0,-32.0,-171.0,2242.0,1112.0,-3228.0,-41.958758900522824,-6.57481871118635,-17.633938161372022
2026-03-11T17:36:50.788,213851,-1631.0,1081.0,14289.0,-127.0,-36.0,-138.0,2231.0,1125.0,-3157.0,-42.27765705081359,-6.666254812925053,-16.90698625791276
2026-03-11T17:36:50.798,213861,-815.0,964.0,15745.0,-162.0,-15.0,-142.0,2231.0,1125.0,-3157.0,-42.94963179714952,-6.620777760005832,-16.22062246927351
2026-03-11T17:36:50.812,213871,-1318.0,1441.0,16939.0,-166.0,-50.0,-139.0,2238.0,1118.0,-3144.0,-43.620190313624065,-6.8896983559503,-15.528620915243867
2026-03-11T17:36:50.818,213881,-892.0,1054.0,16163.0,-166.0,-50.0,-139.0,2238.0,1118.0,-3144.0,-44.29996624097878,-7.178861573742172,-14.854819451443563
2026-03-11T17:36:50.828,213891,-451.0,972.0,16728.0,-144.0,-39.0,-150.0,2247.0,1117.0,-3229.0,-44.75865693674046,-7.386649027593228,-14.26446780162306
2026-03-11T17:36:50.837,213901,-880.0,1054.0,16007.0,-158.0,-40.0,-137.0,2247.0,1117.0,-3229.0,-45.33653838631384,-7.568117322130361,-13.563991976954814
2026-03-11T17:36:50.848,213911,-855.0,960.0,15704.0,-139.0,-26.0,-186.0,2224.0,1101.0,-3220.0,-45.72204380662139,-7.609343354419717,-13.333096332914048
2026-03-11T17:36:50.868,213921,-1050.0,1184.0,16310.0,-118.0,-4.0,-155.0,2224.0,1101.0,-3220.0,-45.880962570758896,-7.422879578442659,-12.802970177413687
2026-03-11T17:36:50.874,213931,-1232.0,943.0,14687.0,-131.0,-33.0,-167.0,2226.0,1112.0,-3268.0,-46.17366901190935,-7.502118995223131,-12.385636948075064
2026-03-11T17:36:50.878,213941,-808.0,1099.0,16518.0,-105.0,-19.0,-185.0,2226.0,1112.0,-3268.0,-46.20306608325636,-7.482390632923837,-12.157903962546147
2026-03-11T17:36:50.888,213951,-1516.0,1424.0,16418.0,-148.0,-2.0,-175.0,2238.0,1130.0,-3168.0,-46.63026294708689,-7.247223263379595,-11.889993540781639
2026-03-11T17:36:50.898,213961,-1048.0,1067.0,15663.0,-138.0,9.0,-132.0,2238.0,1130.0,-3168.0,-46.972115670563966,-6.937697025225149,-11.19661411430742
2026-03-11T17:36:50.914,213971,-536.0,1230.0,17804.0,-138.0,9.0,-132.0,2236.0,1126.0,-3158.0,-47.306032681814266,-6.676336991630494,-10.512703679450098
2026-03-11T17:36:50.919,213981,-1203.0,1208.0,16035.0,-135.0,-17.0,-163.0,2236.0,1126.0,-3158.0,-47.5967470039647,-6.623842105124875,-10.142546681512913
2026-03-11T17:36:50.928,213991,-399.0,928.0,16458.0,-148.0,-35.0,-185.0,2255.0,1114.0,-3217.0,-48.03066686885216,-6.806633698343326,-9.96069964992583
2026-03-11T17:36:50.938,214001,-1258.0,1195.0,15595.0,-156.0,5.0,-167.0,2255.0,1114.0,-3217.0,-48.51121657405123,-6.529531762726907,-9.58285581007159
2026-03-11T17:36:50.948,214011,-146.0,794.0,16582.0,-150.0,-7.0,-207.0,2225.0,1121.0,-3147.0,-48.956163961377236,-6.457463458934009,-9.610053014632253
2026-03-11T17:36:50.958,214021,-1148.0,1084.0,15599.0,-150.0,-25.0,-167.0,2225.0,1121.0,-3147.0,-49.36753694770057,-6.4893347106841155,-9.240949013793424
2026-03-11T17:36:50.971,214031,-1590.0,1294.0,15548.0,-145.0,-36.0,-137.0,2244.0,1110.0,-3148.0,-49.706035365200414,-6.595967704929578,-8.601238488645652
2026-03-11T17:36:50.978,214041,-1082.0,1079.0,15784.0,-162.0,-54.0,-137.0,2244.0,1110.0,-3148.0,-50.22130113275317,-6.915000092386139,-7.9901293747245905
2026-03-11T17:36:50.989,214051,-894.0,1290.0,17145.0,-162.0,-54.0,-137.0,2222.0,1123.0,-3201.0,-50.7184178891163,-7.246370089828403,-7.372237783307411
2026-03-11T17:36:50.998,214061,-1161.0,1093.0,15651.0,-144.0,-27.0,-124.0,2222.0,1123.0,-3201.0,-51.03535332422338,-7.281398833787033,-6.651435096589904
2026-03-11T17:36:51.008,214071,-916.0,1291.0,17208.0,-131.0,-15.0,-112.0,2236.0,1115.0,-3239.0,-51.21263670339187,-7.222000538124199,-5.82519162587655
2026-03-11T17:36:51.018,214081,-920.0,1010.0,15706.0,-107.0,-16.0,-132.0,2236.0,1115.0,-3239.0,-51.16339532088583,-7.167451487655082,-5.229214068495197
2026-03-11T17:36:51.028,214091,-1032.0,1022.0,15336.0,-90.0,-33.0,-131.0,2241.0,1124.0,-3200.0,-50.945875673837136,-7.270676736342433,-4.696519372397626
2026-03-11T17:36:51.038,214101,-1110.0,1227.0,16432.0,-135.0,3.0,-170.0,2241.0,1124.0,-3200.0,-51.16454957542315,-7.018786674542348,-4.539264831510675
2026-03-11T17:36:51.048,214111,-680.0,849.0,15556.0,-145.0,-29.0,-159.0,2215.0,1117.0,-3223.0,-51.49977991972838,-7.112625654051355,-4.246617456084631
2026-03-11T17:36:51.058,214121,-1073.0,1154.0,15991.0,-135.0,-53.0,-180.0,2215.0,1117.0,-3223.0,-51.71023175234777,-7.413195563606905,-4.176264612006847
2026-03-11T17:36:51.068,214131,-1411.0,1158.0,15313.0,-114.0,-5.0,-205.0,2249.0,1119.0,-3227.0,-51.70673528767769,-7.208937911518797,-4.353970623159821
2026-03-11T17:36:51.078,214141,-825.0,1128.0,16453.0,-114.0,-5.0,-205.0,2249.0,1119.0,-3227.0,-51.71136058462429,-7.056482013908455,-4.514493513781037
2026-03-11T17:36:51.094,214151,-1691.0,1329.0,15537.0,-106.0,-27.0,-185.0,2236.0,1120.0,-3138.0,-51.6181523480809,-7.056171851531436,-4.524291766127141
2026-03-11T17:36:51.098,214161,-796.0,1171.0,16971.0,-109.0,-25.0,-190.0,2236.0,1120.0,-3138.0,-51.57504618214898,-7.106467488985783,-4.585386912426282
2026-03-11T17:36:51.109,214171,-1637.0,1304.0,15292.0,-147.0,-41.0,-140.0,2226.0,1116.0,-3166.0,-51.88666502325029,-7.244372478209076,-4.14039844720228
2026-03-11T17:36:51.119,214181,-1328.0,1007.0,14783.0,-160.0,17.0,-174.0,2226.0,1116.0,-3166.0,-52.3389937446176,-6.830455768638701,-4.001782541752002
2026-03-11T17:36:51.128,214191,-198.0,987.0,17422.0,-164.0,-8.0,-205.0,2234.0,1122.0,-3127.0,-52.83456419641845,-6.759244797253325,-4.172423940702005
2026-03-11T17:36:51.138,214201,-743.0,1099.0,16717.0,-174.0,0.0,-139.0,2234.0,1122.0,-3127.0,-53.40784699698124,-6.573271782710786,-3.6766953606702133
2026-03-11T17:36:51.148,214211,-1354.0,1487.0,17163.0,-131.0,-7.0,-152.0,2225.0,1104.0,-3142.0,-53.52445539123638,-6.420526507423042,-3.2945399371933264
2026-03-11T17:36:51.158,214222,-1052.0,1092.0,15680.0,-131.0,-7.0,-158.0,2225.0,1104.0,-3142.0,-53.7864700947064,-6.290994377903895,-3.122260679578
2026-03-11T17:36:51.173,214232,-1157.0,1237.0,16351.0,-85.0,-28.0,-158.0,2238.0,1107.0,-3240.0,-53.45721371875676,-6.358854103002804,-2.7774951776942522
2026-03-11T17:36:51.179,214242,-853.0,1080.0,16391.0,-116.0,-67.0,-132.0,2238.0,1107.0,-3240.0,-53.449474257740945,-6.828825139386083,-2.228707644174247
2026-03-11T17:36:51.192,214252,-1205.0,1016.0,14996.0,-168.0,-24.0,-154.0,2225.0,1116.0,-3141.0,-53.94936585226322,-6.835775543376992,-1.9513452435526617
2026-03-11T17:36:51.198,214262,-919.0,1143.0,16214.0,-98.0,-38.0,-171.0,2225.0,1116.0,-3141.0,-53.75013105058742,-7.006739898798515,-1.865616557953459
2026-03-11T17:36:51.208,214272,-1263.0,1088.0,15200.0,-132.0,-27.0,-193.0,2231.0,1109.0,-3233.0,-53.88684465238705,-7.036448120960602,-1.9384571255631207
2026-03-11T17:36:51.223,214282,-1012.0,1206.0,16609.0,-158.0,-68.0,-190.0,2231.0,1109.0,-3233.0,-54.27444718455171,-7.492566457311567,-1.9902227573467581
2026-03-11T17:36:51.228,214292,-660.0,881.0,15537.0,-106.0,-50.0,-181.0,2247.0,1122.0,-3243.0,-54.162850490085575,-7.784144676209128,-1.9828738846958462
2026-03-11T17:36:51.243,214302,-1110.0,1142.0,15923.0,-95.0,-9.0,-172.0,2247.0,1122.0,-3243.0,-53.928548719523356,-7.637112148495863,-1.8907044708007241
2026-03-11T17:36:51.249,214312,-317.0,1122.0,17908.0,-95.0,-9.0,-172.0,2231.0,1108.0,-3240.0,-53.70927577417882,-7.552327184474353,-1.79249646363519
2026-03-11T17:36:51.278,214322,-982.0,1107.0,16207.0,-110.0,-27.0,-144.0,2231.0,1108.0,-3240.0,-53.6349412288778,-7.5966939450581785,-1.4381938072564813
2026-03-11T17:36:51.279,214332,-1698.0,1251.0,15117.0,-177.0,-31.0,-175.0,2244.0,1122.0,-3099.0,-54.20222830484133,-7.620816678560476,-1.4705442283358126
2026-03-11T17:36:51.279,214342,-852.0,1057.0,16223.0,-174.0,-20.0,-157.0,2244.0,1122.0,-3099.0,-54.748827664185065,-7.604401336622447,-1.310308283397646
2026-03-11T17:36:51.288,214352,-1196.0,863.0,14454.0,-128.0,-37.0,-134.0,2237.0,1119.0,-3255.0,-54.83991345164993,-7.7204771573664095,-0.8501104596017248
2026-03-11T17:36:51.298,214362,-882.0,1149.0,16463.0,-101.0,-23.0,-144.0,2237.0,1119.0,-3255.0,-54.653067924645455,-7.73028273835509,-0.5148500730424845
2026-03-11T17:36:51.308,214372,-1147.0,843.0,14305.0,-153.0,-1.0,-148.0,2234.0,1110.0,-3242.0,-54.991955261135324,-7.493949824232529,-0.21150020721167206
2026-03-11T17:36:51.326,214382,-351.0,1036.0,17153.0,-152.0,6.0,-170.0,2234.0,1110.0,-3242.0,-55.31258957995715,-7.261867986468782,-0.10893758213189608
2026-03-11T17:36:51.334,214392,-1807.0,1376.0,15319.0,-152.0,-18.0,-194.0,2230.0,1120.0,-3132.0,-55.593283589176785,-7.159016954392166,-0.2877018969007714
2026-03-11T17:36:51.338,214402,-729.0,1078.0,16480.0,-85.0,-18.0,-194.0,2230.0,1120.0,-3132.0,-55.239567210581605,-7.141687451952826,-0.4686641596237544
2026-03-11T17:36:51.348,214412,-1819.0,1408.0,15383.0,-116.0,-4.0,-140.0,2219.0,1124.0,-3237.0,-55.16698209294747,-6.90373475324991,-0.05372686421206452
2026-03-11T17:36:51.358,214422,-796.0,1067.0,16320.0,-97.0,-22.0,-143.0,2219.0,1124.0,-3237.0,-54.9394290782804,-6.925531636225994,0.30297128702373
2026-03-11T17:36:51.371,214432,-1463.0,1433.0,16588.0,-134.0,-18.0,-160.0,2249.0,1125.0,-3260.0,-55.05509258674602,-6.862988472715226,0.4824490520575704
2026-03-11T17:36:51.378,214442,-1070.0,1190.0,16376.0,-136.0,-25.0,-147.0,2249.0,1125.0,-3260.0,-55.20366623098368,-6.896157478558981,0.7797103942028769
2026-03-11T17:36:51.388,214452,-1709.0,1301.0,15386.0,-132.0,-28.0,-163.0,2241.0,1110.0,-3184.0,-55.296527222459076,-6.906318476032862,0.8818258266410492
2026-03-11T17:36:51.398,214462,-656.0,978.0,16225.0,-138.0,-1.0,-156.0,2241.0,1110.0,-3184.0,-55.47400739664147,-6.731770121355825,1.060776394573175
2026-03-11T17:36:51.418,214472,-1355.0,1452.0,17023.0,-139.0,-41.0,-163.0,2230.0,1123.0,-3173.0,-55.62922082700255,-6.908241757912486,1.1546425554652862
2026-03-11T17:36:51.418,214482,-1208.0,1041.0,15368.0,-139.0,-41.0,-163.0,2230.0,1123.0,-3173.0,-55.80133259635948,-7.082191862266007,1.240222631338074
2026-03-11T17:36:51.428,214492,-454.0,1225.0,18104.0,-148.0,-27.0,-158.0,2229.0,1113.0,-3221.0,-56.05828603096111,-7.176483060962872,1.4039018301472592
2026-03-11T17:36:51.438,214502,-1070.0,1142.0,16253.0,-138.0,-11.0,-164.0,2229.0,1113.0,-3221.0,-56.20913586604872,-7.06560663879941,1.5134000920700654
2026-03-11T17:36:51.448,214512,-1655.0,1463.0,16188.0,-138.0,-21.0,-197.0,2224.0,1109.0,-3137.0,-56.334070939227566,-7.013816688381421,1.268725454418123
2026-03-11T17:36:51.458,214522,-1083.0,1121.0,15861.0,-131.0,-58.0,-164.0,2224.0,1109.0,-3137.0,-56.41033466380781,-7.364011498145104,1.333420709710555
2026-03-11T17:36:51.469,214532,-1253.0,924.0,14427.0,-128.0,-26.0,-179.0,2241.0,1123.0,-3259.0,-56.463236100934374,-7.372458392774328,1.3052205689545395
2026-03-11T17:36:51.482,214542,-1190.0,1156.0,15739.0,-166.0,0.0,-124.0,2241.0,1123.0,-3259.0,-56.87675688915227,-7.138764395097706,1.8270871685609436
2026-03-11T17:36:51.534,214552,-282.0,1068.0,17494.0,-147.0,-27.0,-160.0,2239.0,1118.0,-3196.0,-57.10995089222883,-7.242153080480212,1.9516390249568834
2026-03-11T17:36:51.547,214562,-1113.0,1140.0,15830.0,-106.0,-27.0,-160.0,2239.0,1118.0,-3196.0,-56.924170796596655,-7.2816806839056465,2.061812562504333
2026-03-11T17:36:51.548,214572,-697.0,1182.0,17082.0,-106.0,-27.0,-160.0,2246.0,1116.0,-3219.0,-56.74532120209173,-7.354027339326041,2.1660947939818236
2026-03-11T17:36:51.548,214582,-1001.0,1133.0,16178.0,-107.0,-32.0,-189.0,2246.0,1116.0,-3219.0,-56.57889325670147,-7.449907094271055,1.9790673127802465
2026-03-11T17:36:51.548,214592,-533.0,1087.0,17108.0,-126.0,-17.0,-189.0,2238.0,1118.0,-3158.0,-56.609404489553064,-7.431891254745259,1.773503076126822
2026-03-11T17:36:51.548,214602,-1202.0,1087.0,15650.0,-132.0,15.0,-194.0,2238.0,1118.0,-3158.0,-56.69135231178753,-7.048624000701177,1.554080617709586
2026-03-11T17:36:51.549,214612,-631.0,1158.0,17153.0,-103.0,3.0,-183.0,2222.0,1115.0,-3212.0,-56.48968164567663,-6.836211823850943,1.495636015708419
2026-03-11T17:36:51.559,214622,-873.0,973.0,15851.0,-102.0,-13.0,-193.0,2222.0,1115.0,-3212.0,-56.28923511941166,-6.763957746270685,1.3424447749121522
2026-03-11T17:36:51.569,214632,-1681.0,1371.0,15712.0,-82.0,-31.0,-204.0,2231.0,1121.0,-3244.0,-55.867312568621614,-6.810802489087088,1.0856347828158226
2026-03-11T17:36:51.579,214642,-987.0,1066.0,16071.0,-129.0,-43.0,-138.0,2231.0,1121.0,-3244.0,-55.93826816329664,-7.0258520804730376,1.4593255280159871
2026-03-11T17:36:51.610,214652,-292.0,800.0,16199.0,-129.0,-43.0,-201.0,2242.0,1129.0,-3117.0,-56.02715682363805,-7.286106361214048,1.124120047572674
2026-03-11T17:36:51.617,214662,-1002.0,1161.0,16425.0,-146.0,-11.0,-201.0,2242.0,1129.0,-3117.0,-56.2565492191713,-7.17853801995348,0.8191555584256915
2026-03-11T17:36:51.617,214672,-617.0,990.0,16396.0,-143.0,10.0,-190.0,2227.0,1122.0,-3169.0,-56.463711088546155,-6.893943781988852,0.697267631023214
2026-03-11T17:36:51.622,214682,-972.0,1117.0,16170.0,-155.0,-3.0,-171.0,2227.0,1122.0,-3169.0,-56.77440424116208,-6.716828371564135,0.7818385832436416
2026-03-11T17:36:51.637,214692,-824.0,813.0,14857.0,-167.0,-12.0,-147.0,2248.0,1129.0,-3259.0,-57.212872208543445,-6.636696649633078,1.1431345114891556
2026-03-11T17:36:51.648,214702,-1008.0,1040.0,15636.0,-139.0,-23.0,-167.0,2248.0,1129.0,-3259.0,-57.35470838000924,-6.655753695275064,1.2998776072994664
2026-03-11T17:36:51.648,214712,-1201.0,1451.0,17329.0,-173.0,-23.0,-153.0,2229.0,1120.0,-3227.0,-57.80728716921908,-6.669022462188585,1.5928328645896066
2026-03-11T17:36:51.658,214722,-1052.0,1186.0,16292.0,-159.0,-45.0,-136.0,2229.0,1120.0,-3227.0,-58.12606970956635,-6.902945500870585,2.0299032649530444
2026-03-11T17:36:51.668,214732,-748.0,825.0,15195.0,-113.0,-28.0,-177.0,2231.0,1115.0,-3146.0,-58.00879280022591,-6.983005185077847,2.003765746155844
2026-03-11T17:36:51.680,214742,-1152.0,1226.0,16433.0,-113.0,-28.0,-177.0,2231.0,1115.0,-3146.0,-57.87068288372777,-7.0377659010781635,1.9715917703530557
2026-03-11T17:36:51.688,214752,-496.0,932.0,16444.0,-135.0,-28.0,-198.0,2246.0,1112.0,-3166.0,-57.971391340171195,-7.136912165329735,1.7427968571735133
2026-03-11T17:36:51.718,214762,-1119.0,1058.0,15595.0,-144.0,-15.0,-203.0,2246.0,1112.0,-3166.0,-58.14554095522876,-7.059278445678684,1.487611046717723
2026-03-11T17:36:51.718,214772,-668.0,1287.0,17955.0,-128.0,4.0,-166.0,2241.0,1121.0,-3236.0,-58.155032066582265,-6.836388698694122,1.6468569178409393
2026-03-11T17:36:51.718,214782,-1272.0,1195.0,16043.0,-155.0,-1.0,-163.0,2241.0,1121.0,-3236.0,-58.42573258814175,-6.619043926031278,1.846938829798689
2026-03-11T17:36:51.744,214792,-771.0,791.0,14884.0,-127.0,-7.0,-165.0,2223.0,1122.0,-3211.0,-58.44097627175717,-6.496040373722161,2.0220123737665743
2026-03-11T17:36:51.744,214802,-1047.0,1095.0,15939.0,-123.0,-50.0,-168.0,2223.0,1122.0,-3211.0,-58.39895651278562,-6.781130966958859,2.1429292212096986
2026-03-11T17:36:51.748,214812,-874.0,1356.0,17771.0,-114.0,-25.0,-197.0,2229.0,1113.0,-3208.0,-58.26090844202733,-6.834359119118653,1.9732752609773285
2026-03-11T17:36:51.758,214822,-1110.0,1123.0,15775.0,-114.0,10.0,-178.0,2229.0,1113.0,-3208.0,-58.13145154530142,-6.519375377938849,2.005755389924582
2026-03-11T17:36:51.768,214832,-1278.0,912.0,14269.0,-148.0,10.0,-178.0,2239.0,1119.0,-3247.0,-58.34608105964244,-6.188834638770859,2.0743649214681694
2026-03-11T17:36:51.782,214842,-626.0,1186.0,17257.0,-168.0,13.0,-166.0,2239.0,1119.0,-3247.0,-58.74692918847376,-5.896205615677345,2.2820033543674327
2026-03-11T17:36:51.788,214852,-1582.0,1101.0,14316.0,-163.0,-6.0,-173.0,2246.0,1117.0,-3168.0,-59.081434860753426,-5.711331322719557,2.386537761912627
2026-03-11T17:36:51.798,214862,-970.0,1172.0,16428.0,-126.0,-52.0,-150.0,2246.0,1117.0,-3168.0,-59.05299297102233,-6.039292903425817,2.6855116175522706
2026-03-11T17:36:51.808,214872,-1426.0,1053.0,14554.0,-143.0,-35.0,-158.0,2236.0,1104.0,-3228.0,-59.190568907820506,-6.149877483650183,2.935096191236961
2026-03-11T17:36:51.818,214882,-1099.0,1129.0,16138.0,-130.0,-17.0,-174.0,2236.0,1104.0,-3228.0,-59.20072070727403,-6.11575262004377,3.02237911923212
2026-03-11T17:36:51.828,214892,-772.0,804.0,15215.0,-130.0,-44.0,-124.0,2250.0,1117.0,-3207.0,-59.230209413336695,-6.36662511546746,3.5430538420809685
2026-03-11T17:36:51.838,214902,-1216.0,1214.0,16119.0,-132.0,-35.0,-125.0,2250.0,1117.0,-3207.0,-59.253063398253445,-6.496252168597566,4.021807886025937
2026-03-11T17:36:51.848,214912,-637.0,1258.0,17768.0,-132.0,-35.0,-125.0,2251.0,1111.0,-3118.0,-59.28060481732349,-6.668364981755071,4.420658815344443
2026-03-11T17:36:51.859,214922,-1302.0,1271.0,16164.0,-112.0,-3.0,-174.0,2251.0,1111.0,-3118.0,-59.102672646689065,-6.472575965577803,4.339248489310569
2026-03-11T17:36:51.868,214932,-817.0,1312.0,17699.0,-130.0,-19.0,-158.0,2233.0,1112.0,-3254.0,-59.109829291548635,-6.47661001925604,4.498667330824803
2026-03-11T17:36:51.878,214942,-1140.0,1193.0,16264.0,-167.0,-34.0,-150.0,2233.0,1112.0,-3254.0,-59.480327558686,-6.600301956350204,4.730465326266758
2026-03-11T17:36:51.888,214952,-1539.0,1462.0,16642.0,-160.0,-20.0,-178.0,2246.0,1116.0,-3155.0,-59.758310084082446,-6.559028915250081,4.632461763950018
2026-03-11T17:36:51.898,214962,-649.0,970.0,16166.0,-142.0,-12.0,-179.0,2246.0,1116.0,-3155.0,-59.88606844995094,-6.499551575613525,4.5369238525975
2026-03-11T17:36:51.908,214972,-1516.0,1509.0,16792.0,-116.0,-17.0,-166.0,2235.0,1125.0,-3130.0,-59.72244613270864,-6.4333976186958735,4.557813660901543
2026-03-11T17:36:51.918,214982,-556.0,1036.0,16794.0,-133.0,-18.0,-143.0,2235.0,1125.0,-3130.0,-59.76079663490081,-6.443277521840017,4.796782986777534
2026-03-11T17:36:51.939,214992,-1126.0,1345.0,16912.0,-135.0,6.0,-162.0,2243.0,1119.0,-3170.0,-59.79763821718159,-6.179668497878685,4.878311139808271
2026-03-11T17:36:51.946,215002,-1371.0,1249.0,15843.0,-135.0,6.0,-162.0,2243.0,1119.0,-3170.0,-59.83453242311717,-5.898662323438492,4.972248190355343
2026-03-11T17:36:51.948,215012,-399.0,726.0,15541.0,-156.0,17.0,-165.0,2240.0,1130.0,-3246.0,-60.113149056589585,-5.584707303188556,5.09781114503283
2026-03-11T17:36:51.958,215022,-623.0,1083.0,16739.0,-121.0,-13.0,-164.0,2240.0,1130.0,-3246.0,-60.0226494376654,-5.55787246888442,5.2253977935203775
2026-03-11T17:36:51.968,215032,-1704.0,1144.0,14554.0,-154.0,-40.0,-118.0,2242.0,1129.0,-3258.0,-60.24150792901294,-5.7055648838137305,5.787456632656227
2026-03-11T17:36:51.978,215042,-615.0,937.0,16142.0,-168.0,-10.0,-161.0,2242.0,1129.0,-3258.0,-60.61663498928905,-5.645889294518433,5.927165786644715
2026-03-11T17:36:51.988,215052,-1565.0,1483.0,16569.0,-134.0,-18.0,-179.0,2233.0,1128.0,-3229.0,-60.61521026630764,-5.6018830928699215,5.8815795120413
2026-03-11T17:36:52.000,215062,-1376.0,1045.0,14760.0,-130.0,-36.0,-126.0,2233.0,1128.0,-3229.0,-60.59591100880293,-5.736389846280305,6.3337929302585
2026-03-11T17:36:52.015,215072,-162.0,886.0,17060.0,-123.0,-32.0,-163.0,2239.0,1121.0,-3238.0,-60.52993382674372,-5.924395523901078,6.403153115495405
2026-03-11T17:36:52.020,215082,-1344.0,1326.0,16595.0,-123.0,-32.0,-141.0,2239.0,1121.0,-3238.0,-60.43336650623089,-6.027196964498994,6.669579272964096
2026-03-11T17:36:52.031,215092,-956.0,750.0,14511.0,-119.0,13.0,-141.0,2237.0,1115.0,-3249.0,-60.33172526412591,-5.703968034538435,6.946602166634557
2026-03-11T17:36:52.041,215102,-999.0,1145.0,16290.0,-141.0,1.0,-147.0,2237.0,1115.0,-3249.0,-60.42647829857678,-5.510074499212627,7.166225628464602
2026-03-11T17:36:52.048,215112,-219.0,909.0,16973.0,-133.0,-28.0,-165.0,2228.0,1114.0,-3106.0,-60.46003705496142,-5.6595094126439,7.124244299105187
2026-03-11T17:36:52.058,215122,-1060.0,1174.0,16373.0,-127.0,-44.0,-176.0,2228.0,1114.0,-3106.0,-60.413410636536334,-5.903624389153135,6.965123567220103
