recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-12T18:21:46.950,2444418,-286.0,1823.0,16506.0,-189.0,-14.0,-282.0,-117.0,10320.0,-3101.0,-82.1979489308982,-21.46776774601835,-1080.236466638933
2026-03-12T18:21:46.960,2444428,-761.0,1629.0,14311.0,-144.0,-71.0,-141.0,-117.0,10320.0,-3101.0,-82.18439086453668,-21.503220244873678,-1082.444893538831
2026-03-12T18:21:46.970,2444438,-783.0,1984.0,16054.0,-217.0,-45.0,-297.0,-117.0,10321.0,-3098.0,-82.26997772496681,-21.517738445813652,-1084.8817923687593
2026-03-12T18:21:46.978,2444448,-987.0,2158.0,16338.0,-217.0,-45.0,-297.0,-117.0,10321.0,-3098.0,-82.42119444520694,-21.501140277951844,-1087.4786215497093
2026-03-12T18:21:46.988,2444458,-699.0,1864.0,15863.0,-221.0,-84.0,-131.0,-122.0,10322.0,-3033.0,-82.65144525430489,-21.605573371154943,-1089.6894019763743
2026-03-12T18:21:46.998,2444468,-307.0,1764.0,16178.0,-232.0,-28.0,-329.0,-122.0,10322.0,-3033.0,-82.96493937158635,-21.643368653326753,-1092.2239482750397
2026-03-12T18:21:47.008,2444478,-820.0,2052.0,16426.0,-171.0,-33.0,-212.0,-121.0,10313.0,-3047.0,-83.12965107875773,-21.594868745675523,-1094.6341306841055
2026-03-12T18:21:47.018,2444488,-664.0,1739.0,15025.0,-163.0,-68.0,-255.0,-121.0,10313.0,-3047.0,-83.19073427264809,-21.621377497200392,-1097.0862583704516
2026-03-12T18:21:47.028,2444498,-608.0,2067.0,16742.0,-173.0,-46.0,-245.0,-114.0,10324.0,-3035.0,-83.19377717583349,-21.63898214062011,-1099.537747750894
2026-03-12T18:21:47.038,2444508,-33.0,1610.0,15981.0,-143.0,-60.0,-145.0,-114.0,10324.0,-3035.0,-83.10060055350033,-21.724169105901357,-1101.6887903172035
2026-03-12T18:21:47.056,2444518,-705.0,1919.0,15642.0,-198.0,-29.0,-340.0,-116.0,10305.0,-3050.0,-83.06085262862106,-21.687941364984272,-1104.2145201136202
2026-03-12T18:21:47.058,2444528,-792.0,2104.0,16426.0,-191.0,-77.0,-139.0,-116.0,10305.0,-3050.0,-83.04869484120162,-21.740439539015874,-1106.399530971112
2026-03-12T18:21:47.075,2444538,-79.0,1773.0,16566.0,-191.0,-77.0,-139.0,-119.0,10319.0,-3048.0,-83.08361372265404,-21.90529065928645,-1108.346038571356
2026-03-12T18:21:47.078,2444548,-826.0,2054.0,16094.0,-211.0,-6.0,-319.0,-119.0,10319.0,-3048.0,-83.16946977583662,-21.850101441258346,-1110.665593891527
2026-03-12T18:21:47.088,2444558,-412.0,1835.0,16133.0,-199.0,-50.0,-199.0,-119.0,10318.0,-3099.0,-83.28645214788101,-21.839872870245905,-1112.8862826156465
2026-03-12T18:21:47.101,2444568,-713.0,2021.0,16245.0,-144.0,-55.0,-317.0,-119.0,10318.0,-3099.0,-83.23935826326881,-21.833987627815187,-1115.3917647225303
2026-03-12T18:21:47.108,2444578,-642.0,2145.0,16874.0,-208.0,-19.0,-254.0,-120.0,10332.0,-3101.0,-83.27352781784029,-21.746491598377304,-1117.907602197349
2026-03-12T18:21:47.118,2444588,-758.0,1957.0,16062.0,-209.0,-83.0,-143.0,-120.0,10332.0,-3101.0,-83.37427607797059,-21.776629193888077,-1120.097688429722
2026-03-12T18:21:47.128,2444598,-424.0,1952.0,16929.0,-212.0,-49.0,-304.0,-118.0,10325.0,-3104.0,-83.53212854727653,-21.81974764815145,-1122.542748792383
2026-03-12T18:21:47.141,2444608,-988.0,1943.0,15534.0,-187.0,-62.0,-154.0,-118.0,10325.0,-3104.0,-83.6384957305039,-21.848418622998587,-1124.7162910462457
2026-03-12T18:21:47.148,2444618,-379.0,1780.0,16250.0,-187.0,-62.0,-322.0,-110.0,10321.0,-3091.0,-83.73420304374697,-21.94327037614466,-1127.2037706239496
2026-03-12T18:21:47.158,2444628,-596.0,1958.0,16523.0,-184.0,-38.0,-322.0,-110.0,10321.0,-3091.0,-83.79076703871098,-21.965963380273326,-1129.9110063283424
2026-03-12T18:21:47.176,2444638,-1015.0,1948.0,15213.0,-139.0,-50.0,-159.0,-115.0,10317.0,-3027.0,-83.68416052581098,-21.949730626159496,-1132.2830713214173
2026-03-12T18:21:47.178,2444648,-613.0,2000.0,16550.0,-168.0,-10.0,-308.0,-115.0,10317.0,-3027.0,-83.567189458202,-21.847185751214592,-1134.8675168165698
2026-03-12T18:21:47.188,2444658,-636.0,1958.0,16211.0,-179.0,-55.0,-237.0,-130.0,10317.0,-3110.0,-83.47053286509687,-21.792329350588485,-1137.3876286631767
2026-03-12T18:21:47.198,2444668,-493.0,1964.0,16356.0,-170.0,-74.0,-178.0,-130.0,10317.0,-3110.0,-83.36267665905713,-21.838447696751416,-1139.6857069558014
2026-03-12T18:21:47.209,2444678,-591.0,1932.0,15906.0,-131.0,-32.0,-276.0,-127.0,10327.0,-3079.0,-83.13100341925566,-21.81488499381087,-1142.1223617606386
2026-03-12T18:21:47.218,2444688,-903.0,1854.0,14697.0,-166.0,-87.0,-139.0,-127.0,10327.0,-3079.0,-82.91448989524731,-21.88341859429706,-1144.2450201240247
2026-03-12T18:21:47.230,2444698,-355.0,1964.0,16735.0,-202.0,-35.0,-321.0,-127.0,10311.0,-3021.0,-82.8291406752968,-21.926729533403247,-1146.6938809783949
2026-03-12T18:21:47.239,2444708,-655.0,1973.0,16058.0,-202.0,-35.0,-321.0,-127.0,10311.0,-3021.0,-82.82111274452544,-21.89831052088789,-1149.371083576454
2026-03-12T18:21:47.248,2444718,-582.0,1857.0,16026.0,-161.0,-66.0,-100.0,-118.0,10315.0,-3089.0,-82.7578916181434,-21.932601780077462,-1151.5451253950955
2026-03-12T18:21:47.258,2444728,-542.0,1962.0,16646.0,-181.0,-26.0,-319.0,-118.0,10315.0,-3089.0,-82.70820497188511,-21.892852321151885,-1154.0239546681446
2026-03-12T18:21:47.281,2444738,-400.0,1866.0,16570.0,-160.0,-51.0,-175.0,-117.0,10313.0,-3088.0,-82.61387797962114,-21.882613106783065,-1156.284135159279
2026-03-12T18:21:47.290,2444748,-527.0,1783.0,15943.0,-192.0,-30.0,-237.0,-117.0,10313.0,-3088.0,-82.58029483576327,-21.814101376732392,-1158.577261503073
2026-03-12T18:21:47.290,2444758,-783.0,2027.0,16541.0,-193.0,-29.0,-290.0,-117.0,10315.0,-3119.0,-82.57880357070941,-21.694017164557735,-1161.0524499437288
2026-03-12T18:21:47.298,2444768,-396.0,2078.0,17608.0,-184.0,-61.0,-181.0,-117.0,10315.0,-3119.0,-82.58646555289504,-21.672887020786597,-1163.3280818521878
2026-03-12T18:21:47.308,2444778,-542.0,1805.0,15877.0,-215.0,-47.0,-337.0,-131.0,10325.0,-3070.0,-82.69281317563275,-21.645593737150506,-1165.9320241881092
2026-03-12T18:21:47.318,2444788,-713.0,1949.0,15932.0,-215.0,-76.0,-175.0,-131.0,10325.0,-3070.0,-82.85302392927746,-21.696764427627663,-1168.279783823254
2026-03-12T18:21:47.329,2444798,-405.0,1834.0,16066.0,-173.0,-76.0,-175.0,-118.0,10317.0,-3119.0,-82.94182586872927,-21.832041426545597,-1170.4482155678556
2026-03-12T18:21:47.341,2444808,-105.0,2087.0,17985.0,-214.0,-12.0,-368.0,-118.0,10317.0,-3119.0,-83.09304478531942,-21.842569889583885,-1173.0701177890767
2026-03-12T18:21:47.348,2444818,13.0,1832.0,17012.0,-193.0,-46.0,-182.0,-104.0,10337.0,-3045.0,-83.23538117447302,-21.85949942287728,-1175.4514493439315
2026-03-12T18:21:47.358,2444828,-642.0,1795.0,15148.0,-141.0,-26.0,-284.0,-104.0,10337.0,-3045.0,-83.1990436802883,-21.767586508504937,-1177.9703814323298
2026-03-12T18:21:47.382,2444838,-497.0,1954.0,16531.0,-157.0,-46.0,-264.0,-132.0,10332.0,-3065.0,-83.09628828268687,-21.708705526318607,-1180.5256338942086
2026-03-12T18:21:47.386,2444848,-1219.0,1933.0,14541.0,-143.0,-72.0,-165.0,-132.0,10332.0,-3065.0,-82.89057347833825,-21.678674955814355,-1182.8093106175238
2026-03-12T18:21:47.388,2444858,-233.0,1983.0,17186.0,-193.0,11.0,-326.0,-126.0,10329.0,-3037.0,-82.79390141633152,-21.546735264724308,-1185.3858843238445
2026-03-12T18:21:47.398,2444868,-1092.0,1961.0,15174.0,-191.0,-77.0,-131.0,-126.0,10329.0,-3037.0,-82.73723297988374,-21.482479499935863,-1187.582485918269
2026-03-12T18:21:47.408,2444878,-666.0,2156.0,17106.0,-191.0,-77.0,-131.0,-123.0,10315.0,-3104.0,-82.72289674714571,-21.548795838781068,-1189.5131070343662
2026-03-12T18:21:47.418,2444888,-128.0,1835.0,17057.0,-212.0,-26.0,-331.0,-123.0,10315.0,-3104.0,-82.81776855002772,-21.563856111778467,-1191.857541815634
2026-03-12T18:21:47.428,2444898,-720.0,2048.0,16480.0,-178.0,-65.0,-129.0,-123.0,10330.0,-3108.0,-82.85354938309526,-21.59223812777125,-1193.8856461625217
2026-03-12T18:21:47.438,2444908,-213.0,1731.0,16349.0,-154.0,-30.0,-305.0,-123.0,10330.0,-3108.0,-82.81203186792106,-21.590264932218357,-1196.220319205343
2026-03-12T18:21:47.448,2444918,-1031.0,2066.0,16103.0,-197.0,-31.0,-274.0,-115.0,10313.0,-3078.0,-82.8042514233455,-21.488228052356767,-1198.676590335318
2026-03-12T18:21:47.458,2444928,-63.0,1720.0,16719.0,-210.0,-41.0,-202.0,-115.0,10313.0,-3078.0,-82.90436825835754,-21.45641756229441,-1201.0019801263004
2026-03-12T18:21:47.469,2444938,-999.0,1988.0,15550.0,-192.0,-41.0,-295.0,-121.0,10326.0,-3061.0,-82.97662481606785,-21.35647811432275,-1203.514752979988
2026-03-12T18:21:47.485,2444948,-392.0,2191.0,18113.0,-144.0,-81.0,-137.0,-121.0,10326.0,-3061.0,-82.91574698441649,-21.42435219802124,-1205.6846939775694
2026-03-12T18:21:47.491,2444958,-188.0,1823.0,16669.0,-169.0,-23.0,-331.0,-124.0,10328.0,-3033.0,-82.84508381290777,-21.41437231602542,-1208.1966526758763
2026-03-12T18:21:47.498,2444968,-729.0,2204.0,16918.0,-169.0,-23.0,-331.0,-124.0,10328.0,-3033.0,-82.73532837791,-21.306718553996163,-1210.9480237646912
2026-03-12T18:21:47.510,2444978,-343.0,1838.0,16206.0,-188.0,-98.0,-119.0,-118.0,10320.0,-3104.0,-82.69084742233639,-21.403306453516915,-1213.2309835268616
2026-03-12T18:21:47.518,2444988,-1102.0,2402.0,16792.0,-204.0,-22.0,-280.0,-118.0,10320.0,-3104.0,-82.69172373176639,-21.348352417775605,-1215.6690553603808
2026-03-12T18:21:47.528,2444998,-98.0,1910.0,17016.0,-198.0,-17.0,-161.0,-121.0,10333.0,-3070.0,-82.76417332693717,-21.27802356197381,-1217.8587056438444
2026-03-12T18:21:47.538,2445008,-760.0,1976.0,15788.0,-224.0,-69.0,-187.0,-121.0,10333.0,-3070.0,-82.92283256211718,-21.25486742068898,-1219.952460842269
2026-03-12T18:21:47.549,2445018,-443.0,1950.0,16409.0,-212.0,-19.0,-221.0,-119.0,10324.0,-3084.0,-83.1217493327157,-21.174885200921903,-1222.0810894811661
2026-03-12T18:21:47.558,2445028,-368.0,1930.0,16876.0,-194.0,-59.0,-148.0,-119.0,10324.0,-3084.0,-83.29423084637664,-21.163105066092406,-1224.015129528394
2026-03-12T18:21:47.568,2445038,-624.0,1952.0,16223.0,-166.0,-4.0,-330.0,-126.0,10308.0,-3041.0,-83.35494633936193,-21.013441344339906,-1226.3589575614535
2026-03-12T18:21:47.582,2445048,-722.0,1965.0,16287.0,-166.0,-4.0,-167.0,-126.0,10308.0,-3041.0,-83.34297387754621,-20.77666903304835,-1228.5006371845952
2026-03-12T18:21:47.588,2445058,-632.0,1864.0,15964.0,-180.0,-66.0,-167.0,-113.0,10317.0,-3016.0,-83.32701732867001,-20.6738667987589,-1230.5008129207945
2026-03-12T18:21:47.598,2445068,-533.0,1897.0,16347.0,-205.0,-33.0,-346.0,-113.0,10317.0,-3016.0,-83.3796604966917,-20.57074578602446,-1232.938935936134
2026-03-12T18:21:47.608,2445078,-468.0,1844.0,16267.0,-181.0,-52.0,-221.0,-122.0,10321.0,-3013.0,-83.4109593681813,-20.52268181562921,-1235.3086220468715
2026-03-12T18:21:47.618,2445088,-183.0,1758.0,16508.0,-165.0,-50.0,-284.0,-122.0,10321.0,-3013.0,-83.38603276457313,-20.52386710347017,-1237.8194023243877
2026-03-12T18:21:47.628,2445098,-1008.0,1942.0,15284.0,-174.0,-22.0,-249.0,-104.0,10307.0,-3051.0,-83.32045411501427,-20.400193631393584,-1240.323948518649
2026-03-12T18:21:47.656,2445108,-1482.0,2228.0,15572.0,-188.0,-73.0,-171.0,-104.0,10307.0,-3051.0,-83.26679271638922,-20.352337499521983,-1242.5901308546322
2026-03-12T18:21:47.665,2445118,-616.0,2087.0,16989.0,-225.0,-41.0,-336.0,-118.0,10312.0,-3113.0,-83.36580742941395,-20.352060902386558,-1245.1844584898204
2026-03-12T18:21:47.665,2445128,87.0,1956.0,18147.0,-191.0,-33.0,-180.0,-118.0,10312.0,-3113.0,-83.47008469052847,-20.361096016834786,-1247.540487834452
2026-03-12T18:21:47.668,2445138,-738.0,1826.0,15259.0,-191.0,-33.0,-180.0,-131.0,10312.0,-3014.0,-83.55198638792024,-20.283336863215258,-1249.7297083756941
2026-03-12T18:21:47.678,2445148,-587.0,2160.0,17384.0,-190.0,-24.0,-381.0,-131.0,10312.0,-3014.0,-83.61933809372623,-20.178960994695107,-1252.4051627545637
2026-03-12T18:21:47.688,2445158,-517.0,1778.0,15576.0,-180.0,-74.0,-191.0,-142.0,10334.0,-3050.0,-83.66194239462467,-20.19293803967068,-1254.8509808197723
2026-03-12T18:21:47.698,2445168,-668.0,2193.0,17089.0,-213.0,-34.0,-314.0,-142.0,10334.0,-3050.0,-83.76033313716404,-20.163365370947634,-1257.5050534654183
2026-03-12T18:21:47.724,2445178,-53.0,1834.0,17015.0,-222.0,-26.0,-250.0,-132.0,10321.0,-3084.0,-83.95728485929467,-20.12607414473804,-1260.1129043173705
2026-03-12T18:21:47.725,2445188,-297.0,1832.0,16326.0,-170.0,-43.0,-153.0,-132.0,10321.0,-3084.0,-84.04652638230424,-20.08792607193343,-1262.397399913737
2026-03-12T18:21:47.728,2445198,-522.0,1981.0,16663.0,-127.0,-23.0,-303.0,-115.0,10303.0,-3048.0,-83.93088604166486,-19.987713313198398,-1264.9055468311935
2026-03-12T18:21:47.739,2445208,-958.0,1690.0,14245.0,-168.0,-58.0,-162.0,-115.0,10303.0,-3048.0,-83.80149261246763,-19.918091315106107,-1267.1472496734132
2026-03-12T18:21:47.751,2445218,-866.0,2159.0,16605.0,-168.0,-2.0,-310.0,-127.0,10325.0,-3094.0,-83.65039951136397,-19.75098098415813,-1269.646441662967
2026-03-12T18:21:47.758,2445228,6.0,1785.0,17110.0,-189.0,-2.0,-310.0,-127.0,10325.0,-3094.0,-83.58510394570699,-19.565564992159324,-1272.3258760556546
2026-03-12T18:21:47.768,2445238,-910.0,1979.0,15891.0,-197.0,-51.0,-165.0,-117.0,10314.0,-3080.0,-83.5593855918075,-19.405588447786695,-1274.696480130536
2026-03-12T18:21:47.778,2445248,-108.0,1955.0,17687.0,-184.0,-9.0,-309.0,-117.0,10314.0,-3080.0,-83.55458056292822,-19.244449892719043,-1277.282902982953
2026-03-12T18:21:47.789,2445258,-615.0,1816.0,15678.0,-196.0,-17.0,-184.0,-137.0,10324.0,-3044.0,-83.58235776063115,-19.028660814156858,-1279.6453989796448
2026-03-12T18:21:47.798,2445268,-441.0,1852.0,16211.0,-175.0,-36.0,-232.0,-137.0,10324.0,-3044.0,-83.57657122934303,-18.872574083830344,-1281.9951461773292
2026-03-12T18:21:47.808,2445278,-797.0,2111.0,16457.0,-186.0,-16.0,-284.0,-122.0,10318.0,-3066.0,-83.56303349571935,-18.66597555261437,-1284.4919692157082
2026-03-12T18:21:47.817,2445288,-460.0,1784.0,15715.0,-196.0,-43.0,-180.0,-122.0,10318.0,-3066.0,-83.60141092452331,-18.54385579168781,-1286.7797453425735
2026-03-12T18:21:47.828,2445298,-177.0,1849.0,16559.0,-229.0,-29.0,-364.0,-112.0,10326.0,-3086.0,-83.76263531355275,-18.445229223396442,-1289.4731886313791
2026-03-12T18:21:47.838,2445308,-530.0,1808.0,15534.0,-229.0,-29.0,-364.0,-112.0,10326.0,-3086.0,-84.00034251598639,-18.321860724586724,-1292.450598933543
2026-03-12T18:21:47.848,2445318,-697.0,2030.0,16214.0,-172.0,-70.0,-172.0,-119.0,10317.0,-3042.0,-84.11530400508786,-18.31142398771506,-1295.0507861450578
2026-03-12T18:21:47.858,2445328,-661.0,1907.0,15847.0,-178.0,-73.0,-357.0,-119.0,10317.0,-3042.0,-84.17546675938806,-18.395781830580187,-1297.9419171931181
2026-03-12T18:21:47.868,2445338,-568.0,2022.0,16597.0,-159.0,-74.0,-192.0,-111.0,10313.0,-3125.0,-84.13629046103411,-18.555122451596702,-1300.5417089267603
2026-03-12T18:21:47.882,2445348,-708.0,2018.0,16479.0,-185.0,-73.0,-318.0,-111.0,10313.0,-3125.0,-84.10611044121029,-18.746120920575223,-1303.31556314031
2026-03-12T18:21:47.892,2445358,-871.0,2070.0,16177.0,-210.0,-21.0,-291.0,-121.0,10314.0,-3066.0,-84.15007471192183,-18.799454728815082,-1306.1302610897947
2026-03-12T18:21:47.898,2445368,-501.0,1941.0,16532.0,-201.0,-59.0,-204.0,-121.0,10314.0,-3066.0,-84.23443322241198,-18.905024306749528,-1308.712549654434
2026-03-12T18:21:47.908,2445378,-648.0,2060.0,16594.0,-209.0,-30.0,-344.0,-129.0,10320.0,-3048.0,-84.35357433841556,-18.93196532611201,-1311.5521516496815
2026-03-12T18:21:47.920,2445388,-447.0,1758.0,15737.0,-190.0,-61.0,-171.0,-129.0,10320.0,-3048.0,-84.45937250282465,-19.01492548643139,-1314.0528730463548
2026-03-12T18:21:47.928,2445398,-470.0,1916.0,16478.0,-190.0,-61.0,-171.0,-114.0,10305.0,-3089.0,-84.54038488895782,-19.12726667791241,-1316.316378024026
2026-03-12T18:21:47.938,2445408,-811.0,2195.0,16989.0,-181.0,-12.0,-391.0,-114.0,10305.0,-3089.0,-84.56647198731413,-19.09335841234819,-1319.073831508396
2026-03-12T18:21:47.948,2445418,-343.0,1913.0,16971.0,-192.0,-80.0,-167.0,-117.0,10307.0,-3049.0,-84.61588894202458,-19.20567362346487,-1321.505048947455
2026-03-12T18:21:47.959,2445428,34.0,1727.0,16899.0,-267.0,-98.0,-322.0,-117.0,10307.0,-3049.0,-84.90041011468921,-19.474009233955684,-1324.1729011547961
2026-03-12T18:21:47.968,2445438,-881.0,1956.0,15811.0,-211.0,-73.0,-260.0,-122.0,10312.0,-3095.0,-85.14717456184174,-19.69095422422633,-1326.820397699935
2026-03-12T18:21:47.978,2445448,123.0,1584.0,16398.0,-161.0,-97.0,-192.0,-122.0,10312.0,-3095.0,-85.26729440885116,-20.059680769000487,-1329.2496452815321
2026-03-12T18:21:48.000,2445458,-399.0,1668.0,15398.0,-190.0,-47.0,-332.0,-122.0,10314.0,-3063.0,-85.35028769605943,-20.29494603199772,-1331.9461185886503
2026-03-12T18:21:48.003,2445468,-1206.0,1901.0,14495.0,-231.0,-70.0,-208.0,-122.0,10314.0,-3063.0,-85.51138192249556,-20.466709943304977,-1334.457649903633
2026-03-12T18:21:48.008,2445478,-816.0,2092.0,16458.0,-231.0,-70.0,-358.0,-114.0,10310.0,-3108.0,-85.74768498301157,-20.677246113604426,-1337.2897218241208
2026-03-12T18:21:48.018,2445488,156.0,2011.0,18265.0,-181.0,-1.0,-358.0,-114.0,10310.0,-3108.0,-85.90319953112706,-20.74970013564496,-1340.3461721684623
2026-03-12T18:21:48.028,2445498,-121.0,1759.0,16448.0,-170.0,-58.0,-151.0,-128.0,10312.0,-3063.0,-85.96014201459712,-20.83023368098718,-1342.9386874095014
2026-03-12T18:21:48.038,2445508,-318.0,1539.0,14730.0,-200.0,-25.0,-331.0,-128.0,10312.0,-3063.0,-86.03760914490712,-20.815264696428105,-1345.7464480782287
2026-03-12T18:21:48.049,2445518,-692.0,1792.0,15224.0,-207.0,-41.0,-203.0,-115.0,10313.0,-3090.0,-86.13234456167201,-20.766170242944554,-1348.3208805463378
2026-03-12T18:21:48.061,2445528,-1299.0,2326.0,16226.0,-222.0,-69.0,-251.0,-115.0,10313.0,-3090.0,-86.26404993127036,-20.756320271648477,-1350.875983274014
2026-03-12T18:21:48.068,2445538,-420.0,1836.0,16382.0,-207.0,-51.0,-286.0,-106.0,10315.0,-3099.0,-86.43171058531195,-20.809209888840442,-1353.5225551833876
2026-03-12T18:21:48.078,2445548,-1478.0,2227.0,15455.0,-163.0,-96.0,-145.0,-106.0,10315.0,-3099.0,-86.43288849688572,-20.915165485039445,-1355.810155519949
2026-03-12T18:21:48.088,2445558,-273.0,2027.0,17429.0,-194.0,-26.0,-301.0,-122.0,10324.0,-3090.0,-86.46757972285586,-20.996673512365067,-1358.314475755542
2026-03-12T18:21:48.099,2445568,279.0,1611.0,16761.0,-194.0,-26.0,-301.0,-122.0,10324.0,-3090.0,-86.52600102553035,-21.034512649999904,-1360.970499920457
2026-03-12T18:21:48.108,2445578,-736.0,1794.0,15243.0,-193.0,-63.0,-143.0,-125.0,10312.0,-3070.0,-86.55695540657166,-21.051284845944217,-1363.2587168358978
2026-03-12T18:21:48.119,2445588,-623.0,2309.0,17896.0,-167.0,-21.0,-360.0,-125.0,10312.0,-3070.0,-86.49676530497902,-20.99711063137322,-1365.9404686767061
2026-03-12T18:21:48.128,2445598,-176.0,1942.0,17281.0,-187.0,-44.0,-184.0,-125.0,10310.0,-3046.0,-86.46096310139457,-20.97941093400507,-1368.369694965272
2026-03-12T18:21:48.138,2445608,-136.0,1647.0,15999.0,-204.0,-38.0,-305.0,-125.0,10310.0,-3046.0,-86.4896122136894,-20.951541125387557,-1370.9851533672681
2026-03-12T18:21:48.148,2445618,-610.0,2013.0,16433.0,-188.0,0.0,-291.0,-119.0,10318.0,-3085.0,-86.48565768728263,-20.771293618183535,-1373.6889742486653
2026-03-12T18:21:48.163,2445628,-161.0,1485.0,14982.0,-191.0,-57.0,-166.0,-119.0,10318.0,-3085.0,-86.51013186186486,-20.707883843614752,-1376.0796488656433
2026-03-12T18:21:48.168,2445638,-216.0,1668.0,15809.0,-209.0,-49.0,-302.0,-114.0,10324.0,-3062.0,-86.5811095345496,-20.677205685358388,-1378.659121097528
2026-03-12T18:21:48.178,2445648,-920.0,1738.0,14394.0,-209.0,-107.0,-113.0,-114.0,10324.0,-3062.0,-86.67139838537014,-20.784959505690612,-1380.8037516598472
2026-03-12T18:21:48.188,2445658,-963.0,2085.0,16087.0,-158.0,-107.0,-113.0,-112.0,10324.0,-3048.0,-86.62651962645293,-21.031632214683675,-1382.6439930534707
2026-03-12T18:21:48.199,2445668,-433.0,1991.0,16684.0,-159.0,-34.0,-336.0,-112.0,10324.0,-3048.0,-86.51071583059631,-21.19265964790428,-1384.940162029007
2026-03-12T18:21:48.208,2445678,-858.0,2039.0,16057.0,-170.0,-60.0,-184.0,-127.0,10320.0,-3102.0,-86.36254421577618,-21.31234824392722,-1387.0994803118826
2026-03-12T18:21:48.218,2445688,-708.0,1952.0,15884.0,-180.0,-91.0,-294.0,-127.0,10320.0,-3102.0,-86.23312080005866,-21.52593876022592,-1389.4930031098954
2026-03-12T18:21:48.228,2445698,-421.0,2012.0,17162.0,-195.0,-12.0,-232.0,-121.0,10314.0,-3037.0,-86.16458986292197,-21.586136431504524,-1391.8644690685044
2026-03-12T18:21:48.238,2445708,-593.0,1981.0,16448.0,-218.0,-28.0,-230.0,-121.0,10314.0,-3037.0,-86.19776969432078,-21.55877498991909,-1394.2144952395306
2026-03-12T18:21:48.251,2445718,-652.0,1872.0,15927.0,-177.0,-8.0,-325.0,-121.0,10306.0,-3108.0,-86.18579981952114,-21.416308504742172,-1396.834513559249
2026-03-12T18:21:48.258,2445728,-110.0,1835.0,16934.0,-201.0,-73.0,-175.0,-121.0,10306.0,-3108.0,-86.22157280633135,-21.429893037405044,-1399.193526383052
2026-03-12T18:21:48.268,2445738,-911.0,1977.0,15807.0,-201.0,-73.0,-175.0,-114.0,10317.0,-3022.0,-86.26372666244653,-21.46497247915574,-1401.369835359714
2026-03-12T18:21:48.278,2445748,231.0,1788.0,17497.0,-221.0,-28.0,-329.0,-114.0,10317.0,-3022.0,-86.4079134533067,-21.50343881893774,-1403.8802516433775
2026-03-12T18:21:48.290,2445758,-562.0,1753.0,15442.0,-212.0,-52.0,-150.0,-119.0,10307.0,-3074.0,-86.56381289550897,-21.50173095853717,-1406.087543041942
2026-03-12T18:21:48.302,2445768,-661.0,2021.0,16310.0,-199.0,-4.0,-347.0,-119.0,10307.0,-3074.0,-86.68583689379857,-21.36623980835044,-1408.6736470209369
2026-03-12T18:21:48.308,2445778,-691.0,1916.0,15887.0,-176.0,-48.0,-184.0,-124.0,10307.0,-3097.0,-86.72822573235865,-21.269007968236284,-1411.0359198062333
2026-03-12T18:21:48.318,2445788,-420.0,2191.0,17944.0,-232.0,-75.0,-204.0,-124.0,10307.0,-3097.0,-86.87606024746671,-21.30319029060798,-1413.3015107559409
2026-03-12T18:21:48.329,2445798,-99.0,1791.0,16791.0,-169.0,-45.0,-319.0,-104.0,10311.0,-3060.0,-86.92877115200474,-21.34303534037771,-1415.8444244207362
2026-03-12T18:21:48.338,2445808,-1012.0,2090.0,15890.0,-185.0,-72.0,-115.0,-104.0,10311.0,-3060.0,-86.92263452233462,-21.38643177891819,-1417.969463986093
2026-03-12T18:21:48.348,2445818,-346.0,1822.0,16334.0,-207.0,-38.0,-329.0,-116.0,10318.0,-3093.0,-86.98307520979529,-21.426065847478487,-1420.4439916818426
2026-03-12T18:21:48.358,2445828,-705.0,2068.0,16593.0,-207.0,-38.0,-329.0,-116.0,10318.0,-3093.0,-87.05824287443524,-21.405017741040854,-1423.1631610688673
2026-03-12T18:21:48.368,2445838,-652.0,1916.0,15965.0,-194.0,-49.0,-175.0,-119.0,10311.0,-3070.0,-87.12040749077502,-21.393568600390253,-1425.5915796397846
2026-03-12T18:21:48.395,2445848,-264.0,1915.0,16991.0,-218.0,-60.0,-347.0,-119.0,10311.0,-3070.0,-87.248449046162,-21.448569381291946,-1428.332472639427
2026-03-12T18:21:48.395,2445858,-893.0,2020.0,15735.0,-220.0,-57.0,-202.0,-122.0,10310.0,-3101.0,-87.40331353547087,-21.473136303659107,-1430.8570977391764
2026-03-12T18:21:48.404,2445868,-639.0,2152.0,17053.0,-209.0,-39.0,-313.0,-122.0,10310.0,-3101.0,-87.5581581444707,-21.478334125563347,-1433.563335309001
2026-03-12T18:21:48.408,2445878,-597.0,1874.0,15985.0,-211.0,-30.0,-280.0,-130.0,10311.0,-3035.0,-87.72633547277857,-21.42855042636932,-1436.2977016078783
2026-03-12T18:21:48.420,2445888,-148.0,1827.0,16825.0,-198.0,-48.0,-160.0,-130.0,10311.0,-3035.0,-87.86713121574883,-21.42666725888409,-1438.6917580170923
2026-03-12T18:21:48.432,2445898,-802.0,1867.0,15493.0,-214.0,-25.0,-321.0,-113.0,10312.0,-3070.0,-88.01501048327631,-21.318489125871732,-1441.330597503542
2026-03-12T18:21:48.438,2445908,-710.0,1914.0,15847.0,-214.0,-25.0,-149.0,-113.0,10312.0,-3070.0,-88.17598808521544,-21.180119631533156,-1443.624785144057
