recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:40:04.394,122109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.64971190300235,-133.24032836421398,-6282.852680248274
2026-03-11T20:40:04.401,122119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.80934109982121,-130.61025265824546,-6283.060416427351
2026-03-11T20:40:04.411,122129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.93399068224003,-128.02235920800157,-6283.205831752705
2026-03-11T20:40:04.421,122139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0398963516859,-125.47893014588624,-6283.307622480454
2026-03-11T20:40:04.431,122149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.13830826281565,-122.98126422839981,-6283.378875989877
2026-03-11T20:40:04.441,122159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.23698898427376,-120.52997782363371,-6283.428753446474
2026-03-11T20:40:04.451,122169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34126202528838,-118.12521548302237,-6283.463667666091
2026-03-11T20:40:04.466,122179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.45474575927268,-115.76679722446485,-6283.4881076198235
2026-03-11T20:40:04.471,122189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.579867126230276,-113.45432151574761,-6283.505215587436
2026-03-11T20:40:04.481,122199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7182211812058,-111.1872372504731,-6283.517191164765
2026-03-11T20:40:04.491,122209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.87082273583178,-108.96489402099195,-6283.525574068895
2026-03-11T20:40:04.501,122219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.038282465890205,-106.78657720144193,-6283.5314421017865
2026-03-11T20:40:04.511,122229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.22093014591495,-104.65153240002195,-6283.53554972481
2026-03-11T20:40:04.521,122239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41890087353644,-102.55898247184771,-6283.538425060927
2026-03-11T20:40:04.533,122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63219538744356,-100.50813932628911,-6283.540437796209
2026-03-11T20:40:04.545,122259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.86072225165918,-98.49821209247817,-6283.541846710906
2026-03-11T20:40:04.556,122269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.104327347001146,-96.528412737529,-6283.542832951193
2026-03-11T20:40:04.561,122279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.36281447832373,-94.5979599036087,-6283.543523319395
2026-03-11T20:40:04.573,122289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.635959763541074,-92.70608150011772,-6283.544006577136
2026-03-11T20:40:04.581,122299,1.0,0.0,0.0,0.0,0.0,0.0,3.0,256.0,256.0,-34.923521670618925,-92.65201642632105,-6283.544344857555
2026-03-11T20:40:04.591,122309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7951.0,-34.22524800885062,-90.79901568713942,-6283.544581653849
2026-03-11T20:40:04.601,122319,0.0,0.0,0.0,63.0,0.0,256.0,0.0,0.0,0.0,-33.35566078882446,-88.98306308593797,-6282.776747411253
2026-03-11T20:40:04.611,122329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.55898999115356,-87.20342122299816,-6282.239263441437
2026-03-11T20:40:04.621,122339,0.0,0.0,0.0,271.0,256.0,256.0,15.0,0.0,0.0,-31.020379884004402,-84.70672637768345,-6281.095024662566
2026-03-11T20:40:04.631,122349,263.0,1.0,256.0,287.0,3843.0,1795.0,831.0,3847.0,3847.0,-28.930514861188684,-72.10278355767932,-6274.909057517356
2026-03-11T20:40:08.805,126411,-1137.0,1713.0,16591.0,-181.0,-52.0,-184.0,1760.0,417.0,-3940.0,-27.7406611153896,-62.45793197716166,-6271.130880515709
2026-03-11T20:40:08.805,126421,-1254.0,1716.0,16069.0,-203.0,-72.0,-173.0,1757.0,412.0,-3941.0,-27.3154153967648,-55.644350601966465,-6269.005156614556
2026-03-11T20:40:08.805,126431,-890.0,1861.0,18040.0,-196.0,-59.0,-170.0,1757.0,412.0,-3941.0,-27.403585563741842,-50.81575710766528,-6268.027149883748
2026-03-11T20:40:08.805,126441,-985.0,1617.0,16675.0,-196.0,-59.0,-170.0,1768.0,419.0,-4020.0,-27.847570869016632,-47.34394417903933,-6267.852545172183
2026-03-11T20:40:08.805,126451,-1188.0,1932.0,17718.0,-170.0,-41.0,-179.0,1768.0,419.0,-4020.0,-28.43794093181966,-44.76959563156729,-6268.267321874088
2026-03-11T20:40:08.805,126461,-634.0,1347.0,16246.0,-128.0,-67.0,-175.0,1742.0,422.0,-3955.0,-29.040955559591133,-42.940798999857066,-6269.082665565422
2026-03-11T20:40:08.806,126471,-1535.0,1496.0,14691.0,-126.0,-27.0,-176.0,1742.0,422.0,-3955.0,-29.600884824625616,-41.42047092017703,-6270.181406149355
2026-03-11T20:40:08.806,126481,-1244.0,1680.0,16488.0,-156.0,-59.0,-173.0,1760.0,421.0,-3905.0,-30.231074862573475,-40.29969409565297,-6271.469524558109
2026-03-11T20:40:08.806,126491,-1958.0,1894.0,15826.0,-144.0,-53.0,-186.0,1760.0,421.0,-3905.0,-30.850319658720682,-39.364892219309496,-6272.929207444236
2026-03-11T20:40:08.806,126501,-1129.0,1572.0,16247.0,-197.0,-23.0,-232.0,1765.0,408.0,-3874.0,-31.65421214926852,-38.57396243077486,-6274.646985464526
2026-03-11T20:40:08.806,126511,-1331.0,1274.0,14087.0,-174.0,-23.0,-204.0,1765.0,408.0,-3874.0,-32.50133534496015,-37.81543974274576,-6276.461430078728
2026-03-11T20:40:08.806,126521,-1305.0,1635.0,16054.0,-217.0,-26.0,-193.0,1768.0,400.0,-3921.0,-33.48147767128585,-37.12743179473016,-6278.31054130867
2026-03-11T20:40:08.813,126531,-422.0,1661.0,18296.0,-217.0,-26.0,-193.0,1768.0,400.0,-3921.0,-34.56861140423725,-36.54754405919814,-6280.183919169629
2026-03-11T20:40:08.823,126541,-1027.0,1664.0,16901.0,-179.0,-17.0,-182.0,1753.0,418.0,-3958.0,-35.593397160809815,-35.929645351409455,-6282.041283672301
2026-03-11T20:40:08.834,126551,-1614.0,1989.0,16866.0,-189.0,-17.0,-195.0,1753.0,418.0,-3958.0,-36.582705421338495,-35.280039862176416,-6283.926438824171
2026-03-11T20:40:08.842,126561,-1087.0,1633.0,16457.0,-199.0,-42.0,-193.0,1763.0,425.0,-3926.0,-37.60775963833635,-34.747004271869024,-6285.82504743048
2026-03-11T20:40:08.853,126571,-1821.0,1540.0,14064.0,-146.0,-1.0,-187.0,1763.0,425.0,-3926.0,-38.46889645376896,-34.08176276123882,-6287.715073454896
2026-03-11T20:40:08.862,126581,-1131.0,1661.0,16337.0,-199.0,-1.0,-179.0,1775.0,423.0,-3913.0,-39.38526088708038,-33.44773601462209,-6289.575091671987
2026-03-11T20:40:08.884,126591,-192.0,1220.0,16595.0,-166.0,-37.0,-196.0,1775.0,423.0,-3913.0,-40.262798565122,-32.962825342859134,-6291.465104423951
2026-03-11T20:40:08.884,126601,-844.0,1480.0,16456.0,-193.0,-31.0,-227.0,1756.0,430.0,-3924.0,-41.14671356168219,-32.4743099019175,-6293.469113350326
2026-03-11T20:40:08.892,126611,-579.0,1442.0,16895.0,-193.0,-31.0,-174.0,1756.0,430.0,-3924.0,-42.04799915313345,-32.037308281096315,-6295.393919598788
2026-03-11T20:40:08.902,126621,-868.0,1682.0,17360.0,-108.0,-20.0,-174.0,1758.0,419.0,-3918.0,-42.68912924125641,-31.574499150426785,-6297.263283972711
2026-03-11T20:40:08.913,126631,-928.0,1774.0,17857.0,-84.0,-33.0,-192.0,1758.0,419.0,-3918.0,-43.083778383997135,-31.14526532529922,-6299.147839034457
2026-03-11T20:40:08.923,126641,-1651.0,1871.0,16267.0,-104.0,-49.0,-188.0,1755.0,424.0,-3965.0,-43.34996849479196,-30.73429178115081,-6301.03102757768
2026-03-11T20:40:08.932,126651,-1959.0,1860.0,15491.0,-152.0,-53.0,-158.0,1755.0,424.0,-3965.0,-43.67427798192674,-30.36125422915878,-6302.823259557936
2026-03-11T20:40:08.942,126661,-1202.0,1598.0,15870.0,-104.0,-31.0,-201.0,1762.0,420.0,-4030.0,-43.921324364230856,-30.02832189744901,-6304.6808219441145
2026-03-11T20:40:08.952,126671,-299.0,1501.0,17869.0,-107.0,-66.0,-168.0,1762.0,420.0,-4030.0,-44.126317265100624,-29.85502971909746,-6306.48511561444
2026-03-11T20:40:08.962,126681,-1049.0,1775.0,17308.0,-124.0,-26.0,-230.0,1766.0,408.0,-4015.0,-44.316858184664326,-29.577829358266484,-6308.438121183667
2026-03-11T20:40:08.973,126691,-525.0,1731.0,18291.0,-135.0,-21.0,-158.0,1766.0,408.0,-4015.0,-44.55242040899236,-29.287511221555473,-6310.279225082127
2026-03-11T20:40:08.982,126701,-880.0,1676.0,17150.0,-135.0,-21.0,-158.0,1758.0,429.0,-3958.0,-44.80765691690148,-28.938813234446805,-6312.0419978110485
2026-03-11T20:40:08.992,126711,-216.0,1444.0,17520.0,-134.0,-56.0,-176.0,1758.0,429.0,-3958.0,-45.091771595523525,-28.71746297421188,-6313.803938721294
2026-03-11T20:40:09.002,126721,-1059.0,1594.0,16493.0,-144.0,-41.0,-121.0,1762.0,405.0,-3961.0,-45.3950405962657,-28.450569967216204,-6315.400297358466
2026-03-11T20:40:09.013,126731,-483.0,1335.0,16472.0,-174.0,-7.0,-172.0,1762.0,405.0,-3961.0,-45.82688737510397,-28.135072406367247,-6317.033748404486
2026-03-11T20:40:09.023,126741,-908.0,1808.0,17824.0,-158.0,-39.0,-210.0,1757.0,420.0,-4000.0,-46.26172079679335,-27.829899685680445,-6318.8071641367
2026-03-11T20:40:09.032,126751,-866.0,1786.0,18060.0,-136.0,-35.0,-203.0,1757.0,420.0,-4000.0,-46.65041974052915,-27.54245159972397,-6320.65755514925
2026-03-11T20:40:09.042,126761,-1816.0,1625.0,14585.0,-203.0,-5.0,-234.0,1764.0,424.0,-3905.0,-47.18590463732857,-27.091870447307244,-6322.654828858034
2026-03-11T20:40:09.053,126771,-636.0,1540.0,17223.0,-180.0,-27.0,-168.0,1764.0,424.0,-3905.0,-47.786145335986205,-26.75623155785244,-6324.5569204541835
2026-03-11T20:40:09.064,126781,-715.0,1512.0,16904.0,-180.0,-46.0,-216.0,1761.0,426.0,-3925.0,-48.409701185231086,-26.481927538632938,-6326.536384571488
2026-03-11T20:40:09.076,126791,-425.0,1152.0,15615.0,-232.0,-46.0,-216.0,1761.0,426.0,-3925.0,-49.21625309264069,-26.272780530791813,-6328.570009453601
2026-03-11T20:40:09.082,126801,-368.0,1324.0,16673.0,-150.0,-43.0,-208.0,1756.0,427.0,-3999.0,-49.88351488361128,-26.094647920507388,-6330.617546871081
2026-03-11T20:40:09.093,126811,-945.0,1628.0,16555.0,-122.0,-65.0,-201.0,1756.0,427.0,-3999.0,-50.35187297811878,-25.959599427187698,-6332.653823063316
2026-03-11T20:40:09.103,126821,-1332.0,1893.0,17106.0,-159.0,-19.0,-187.0,1762.0,413.0,-3897.0,-50.790847723785696,-25.724066363678023,-6334.640216397881
2026-03-11T20:40:09.112,126831,-1387.0,1476.0,14801.0,-126.0,-53.0,-179.0,1762.0,413.0,-3897.0,-51.13218928717904,-25.519378907376176,-6336.567691732076
2026-03-11T20:40:09.122,126841,-382.0,1288.0,16601.0,-159.0,-45.0,-192.0,1764.0,418.0,-3978.0,-51.51801586392415,-25.40644424707713,-6338.4929244660125
2026-03-11T20:40:09.135,126851,-839.0,1641.0,17078.0,-135.0,-54.0,-216.0,1764.0,418.0,-3978.0,-51.82282269396552,-25.29769837207188,-6340.488587379768
2026-03-11T20:40:09.142,126861,-1217.0,1327.0,14539.0,-149.0,-16.0,-227.0,1760.0,413.0,-3985.0,-52.13158314074004,-25.062245319080162,-6342.566551419397
2026-03-11T20:40:09.153,126871,-806.0,1578.0,17035.0,-149.0,-16.0,-227.0,1760.0,413.0,-3985.0,-52.4358265009602,-24.81015557007358,-6344.702126247137
2026-03-11T20:40:09.163,126881,-1333.0,1803.0,16881.0,-138.0,-70.0,-212.0,1767.0,429.0,-3965.0,-52.68780665346269,-24.642133424852496,-6346.8330286265555
2026-03-11T20:40:09.174,126891,-1612.0,1883.0,16614.0,-163.0,-63.0,-173.0,1767.0,429.0,-3965.0,-52.97978438030743,-24.51695432228295,-6348.843660292148
2026-03-11T20:40:09.183,126901,-1625.0,1551.0,14860.0,-146.0,-18.0,-185.0,1759.0,415.0,-3919.0,-53.26279678524788,-24.28984996073678,-6350.806102458063
2026-03-11T20:40:09.193,126911,-1522.0,1384.0,14257.0,-175.0,-40.0,-193.0,1759.0,415.0,-3919.0,-53.62439481382441,-24.07151481844788,-6352.758811974203
2026-03-11T20:40:09.206,126921,-881.0,1179.0,14768.0,-116.0,-26.0,-226.0,1762.0,423.0,-3973.0,-53.87807909815434,-23.87059699698325,-6354.803708635502
2026-03-11T20:40:09.212,126931,-1121.0,1588.0,16195.0,-145.0,-38.0,-156.0,1762.0,423.0,-3973.0,-54.107036598738,-23.67009253632073,-6356.703136298411
2026-03-11T20:40:09.223,126941,-383.0,1366.0,16738.0,-185.0,-34.0,-144.0,1756.0,415.0,-3943.0,-54.46845029578634,-23.51952755299849,-6358.464735662447
2026-03-11T20:40:09.233,126951,-1021.0,1644.0,16635.0,-162.0,-33.0,-156.0,1756.0,415.0,-3943.0,-54.81828618415336,-23.320528851779784,-6360.165855217273
2026-03-11T20:40:09.243,126961,-625.0,1759.0,18103.0,-162.0,-33.0,-156.0,1766.0,433.0,-3897.0,-55.17366525879929,-23.15068437841457,-6361.82463890565
2026-03-11T20:40:09.253,126971,-1645.0,1879.0,16261.0,-136.0,-54.0,-226.0,1766.0,433.0,-3897.0,-55.43212160320421,-22.966808095645256,-6363.663787487515
2026-03-11T20:40:09.262,126981,-1318.0,1344.0,14330.0,-138.0,-41.0,-190.0,1760.0,423.0,-3940.0,-55.66766899528537,-22.799105335110614,-6365.52119149482
2026-03-11T20:40:09.272,126991,-888.0,1514.0,16357.0,-141.0,-45.0,-180.0,1760.0,423.0,-3940.0,-55.879036934302,-22.690931539588046,-6367.361374299934
2026-03-11T20:40:09.282,127001,-1522.0,1614.0,15230.0,-134.0,-84.0,-176.0,1757.0,429.0,-3962.0,-56.035769256737716,-22.65735243254964,-6369.177502263514
2026-03-11T20:40:09.292,127011,-1084.0,1285.0,14764.0,-148.0,-47.0,-153.0,1757.0,429.0,-3962.0,-56.22739859104494,-22.632337869606445,-6370.90779183802
2026-03-11T20:40:09.303,127021,-1077.0,1323.0,15032.0,-145.0,-51.0,-170.0,1756.0,429.0,-4008.0,-56.41683620318401,-22.606245402002997,-6372.628994540174
2026-03-11T20:40:09.313,127031,-674.0,1147.0,15022.0,-124.0,-31.0,-145.0,1756.0,429.0,-4008.0,-56.555939585939235,-22.549770375253654,-6374.268836431682
2026-03-11T20:40:09.322,127041,-1048.0,1387.0,15448.0,-124.0,-31.0,-172.0,1760.0,416.0,-3940.0,-56.6351064803643,-22.42542108630466,-6375.932725755737
2026-03-11T20:40:09.333,127051,-1598.0,1468.0,14334.0,-178.0,-81.0,-172.0,1760.0,416.0,-3940.0,-56.82780215025171,-22.371253937251737,-6377.6134482825755
2026-03-11T20:40:09.343,127061,-1073.0,1406.0,15369.0,-145.0,-75.0,-138.0,1755.0,430.0,-3893.0,-57.02264883875196,-22.429423210668283,-6379.203954051362
2026-03-11T20:40:09.356,127071,-376.0,1132.0,15725.0,-109.0,-45.0,-168.0,1755.0,430.0,-3893.0,-57.125466927562385,-22.495406417763974,-6380.821308089514
2026-03-11T20:40:09.364,127081,-913.0,1502.0,16068.0,-162.0,-47.0,-160.0,1763.0,411.0,-3898.0,-57.280364640099336,-22.49824487375134,-6382.43345591622
2026-03-11T20:40:09.373,127091,-231.0,1522.0,18093.0,-136.0,-70.0,-200.0,1763.0,411.0,-3898.0,-57.42137825278771,-22.601756832117882,-6384.1619593949135
2026-03-11T20:40:09.383,127101,-792.0,1435.0,16148.0,-128.0,-63.0,-217.0,1755.0,427.0,-3998.0,-57.515658112398846,-22.67664227181354,-6386.022911829999
2026-03-11T20:40:09.392,127111,-557.0,1357.0,16243.0,-167.0,-48.0,-192.0,1755.0,427.0,-3998.0,-57.701803831445744,-22.73308659239726,-6387.901578534559
2026-03-11T20:40:09.403,127121,-1007.0,1614.0,16736.0,-140.0,-40.0,-154.0,1766.0,424.0,-3894.0,-57.85157747620607,-22.711860397371765,-6389.678645227751
2026-03-11T20:40:09.413,127131,-1948.0,1724.0,14790.0,-140.0,-40.0,-154.0,1766.0,424.0,-3894.0,-57.9629579184744,-22.57754481511738,-6391.384591912985
2026-03-11T20:40:09.423,127141,-1398.0,1654.0,15984.0,-137.0,-48.0,-137.0,1765.0,410.0,-3978.0,-58.06929177810574,-22.495964486002084,-6392.98975459265
2026-03-11T20:40:09.433,127151,-1227.0,1946.0,17836.0,-170.0,-35.0,-173.0,1765.0,410.0,-3978.0,-58.25179825810173,-22.399289319500824,-6394.632368468415
2026-03-11T20:40:09.444,127161,-1253.0,1749.0,16687.0,-153.0,-50.0,-191.0,1746.0,409.0,-3908.0,-58.4448109154099,-22.314928008261077,-6396.35519818145
2026-03-11T20:40:09.454,127171,-1890.0,1753.0,15107.0,-117.0,-34.0,-167.0,1746.0,409.0,-3908.0,-58.52191820839377,-22.141238157877115,-6398.062178980575
2026-03-11T20:40:09.465,127181,-1612.0,1730.0,15731.0,-160.0,-77.0,-187.0,1753.0,399.0,-3970.0,-58.66123097868525,-22.098475706046397,-6399.818065539962
2026-03-11T20:40:09.472,127191,-1876.0,1707.0,15093.0,-164.0,-57.0,-188.0,1753.0,399.0,-3970.0,-58.84580040189236,-22.04473671851079,-6401.611186131533
2026-03-11T20:40:09.485,127201,-1278.0,1626.0,16071.0,-151.0,11.0,-203.0,1766.0,426.0,-3959.0,-59.0380715188367,-21.851361160656914,-6403.475370545633
2026-03-11T20:40:09.493,127211,-1539.0,1897.0,16809.0,-151.0,11.0,-157.0,1766.0,426.0,-3959.0,-59.211784472146824,-21.514619600691674,-6405.2512996355035
2026-03-11T20:40:09.503,127221,-1725.0,1622.0,14764.0,-169.0,8.0,-157.0,1758.0,414.0,-3917.0,-59.437296487534965,-21.071293556153318,-6406.965449998413
2026-03-11T20:40:09.516,127231,-1934.0,1642.0,14449.0,-186.0,-15.0,-205.0,1758.0,414.0,-3917.0,-59.74031980622267,-20.626077960600252,-6408.780355252449
2026-03-11T20:40:09.522,127241,-1232.0,1538.0,15593.0,-119.0,-59.0,-189.0,1763.0,424.0,-3965.0,-59.91771681823278,-20.386504860454288,-6410.617788930274
2026-03-11T20:40:09.532,127251,-613.0,1514.0,16982.0,-122.0,-46.0,-167.0,1763.0,424.0,-3965.0,-60.015555473608295,-20.256837123592604,-6412.404992504752
2026-03-11T20:40:09.545,127261,-1428.0,1854.0,16742.0,-166.0,-10.0,-191.0,1755.0,421.0,-3969.0,-60.15556120497082,-20.007657461215082,-6414.229035006886
2026-03-11T20:40:09.565,127271,-1695.0,1754.0,15724.0,-133.0,-38.0,-201.0,1755.0,421.0,-3969.0,-60.24286022992502,-19.773936182170118,-6416.10886475838
2026-03-11T20:40:09.565,127281,-1123.0,1466.0,15409.0,-170.0,-43.0,-195.0,1761.0,414.0,-3942.0,-60.421505672460704,-19.62399571105081,-6418.009745584426
2026-03-11T20:40:09.573,127291,-635.0,1112.0,15045.0,-197.0,-41.0,-164.0,1761.0,414.0,-3942.0,-60.75225072179304,-19.533822304687227,-6419.832362162659
2026-03-11T20:40:09.583,127301,-1039.0,1502.0,15907.0,-197.0,-41.0,-164.0,1760.0,431.0,-3876.0,-61.14510634239712,-19.43463240165184,-6421.600193767421
2026-03-11T20:40:09.592,127311,-1047.0,1745.0,17155.0,-203.0,-33.0,-195.0,1760.0,431.0,-3876.0,-61.60390942885248,-19.329595635788387,-6423.422675890754
2026-03-11T20:40:09.603,127321,-1118.0,1422.0,15373.0,-152.0,-36.0,-146.0,1771.0,426.0,-3893.0,-61.971522439227776,-19.213210121254814,-6425.136413377088
2026-03-11T20:40:09.616,127331,-202.0,1280.0,16761.0,-96.0,-39.0,-148.0,1771.0,426.0,-3893.0,-62.12076172019577,-19.176967253474672,-6426.780029617521
2026-03-11T20:40:09.623,127341,-865.0,1551.0,16637.0,-156.0,-39.0,-191.0,1758.0,425.0,-3902.0,-62.263673151483985,-19.102072608529436,-6428.503560985824
2026-03-11T20:40:09.632,127351,-833.0,1851.0,18237.0,-181.0,-31.0,-160.0,1758.0,425.0,-3902.0,-62.47892316715341,-19.01667276922734,-6430.190032943637
2026-03-11T20:40:09.643,127361,-1224.0,1631.0,16189.0,-169.0,-13.0,-195.0,1755.0,417.0,-3954.0,-62.714648345892456,-18.832594309119482,-6431.955563314105
2026-03-11T20:40:09.653,127371,-994.0,1202.0,14513.0,-161.0,-42.0,-174.0,1755.0,417.0,-3954.0,-62.95925854564542,-18.698934211090243,-6433.713434573433
2026-03-11T20:40:09.664,127381,-1038.0,1492.0,15956.0,-167.0,-53.0,-171.0,1759.0,420.0,-3959.0,-63.19972883447893,-18.63141744893372,-6435.4569444549625
2026-03-11T20:40:09.675,127391,-1563.0,1691.0,15648.0,-167.0,-53.0,-171.0,1759.0,420.0,-3959.0,-63.427906925855964,-18.567590395088942,-6437.190401372033
2026-03-11T20:40:09.682,127401,-1448.0,1542.0,15150.0,-133.0,-47.0,-139.0,1768.0,412.0,-3916.0,-63.565004360424176,-18.521342965027415,-6438.8208212139825
2026-03-11T20:40:09.693,127411,-1979.0,1711.0,14754.0,-159.0,-6.0,-203.0,1768.0,412.0,-3916.0,-63.694187432839605,-18.320385192228393,-6440.571115103347
2026-03-11T20:40:09.703,127421,-1801.0,1735.0,15397.0,-170.0,-44.0,-169.0,1767.0,420.0,-3927.0,-63.864467063934654,-18.17561672282219,-6442.303320825903
2026-03-11T20:40:09.712,127431,-876.0,1320.0,15399.0,-171.0,-54.0,-194.0,1767.0,420.0,-3927.0,-64.09285289706635,-18.153952455800116,-6444.097864831691
2026-03-11T20:40:09.722,127441,-421.0,1479.0,17217.0,-141.0,-39.0,-202.0,1755.0,427.0,-3947.0,-64.24990313702496,-18.162330724956046,-6445.960045635744
2026-03-11T20:40:09.733,127451,-1239.0,1668.0,16230.0,-122.0,-28.0,-215.0,1755.0,427.0,-3947.0,-64.2822013693484,-18.074108547217968,-6447.90857219858
2026-03-11T20:40:09.743,127461,-710.0,1228.0,15179.0,-121.0,17.0,-218.0,1771.0,423.0,-3892.0,-64.26404993816169,-17.86257430113501,-6449.926540792566
2026-03-11T20:40:09.756,127471,-1064.0,1595.0,16246.0,-121.0,17.0,-152.0,1771.0,423.0,-3892.0,-64.1743626105439,-17.523092482175514,-6451.795118808356
2026-03-11T20:40:09.762,127481,-1690.0,1656.0,15038.0,-176.0,-31.0,-152.0,1763.0,411.0,-3976.0,-64.19804895610787,-17.200940870645752,-6453.559123419409
2026-03-11T20:40:09.772,127491,-877.0,1603.0,16831.0,-181.0,-52.0,-194.0,1763.0,411.0,-3976.0,-64.34041773932888,-17.059466647411323,-6455.375926647146
2026-03-11T20:40:09.783,127501,-1221.0,1843.0,17098.0,-173.0,-38.0,-172.0,1766.0,425.0,-3888.0,-64.51378350399808,-16.932125157643863,-6457.163688906562
2026-03-11T20:40:09.792,127511,-516.0,1584.0,17893.0,-119.0,-58.0,-198.0,1766.0,425.0,-3888.0,-64.58044040973903,-16.937644966681322,-6459.0091224881535
2026-03-11T20:40:09.804,127521,-1834.0,1836.0,15664.0,-139.0,-54.0,-208.0,1780.0,417.0,-3913.0,-64.58446594584939,-16.888941432500523,-6460.924925995268
2026-03-11T20:40:09.812,127531,-1569.0,1545.0,14960.0,-105.0,-30.0,-178.0,1780.0,417.0,-3913.0,-64.4840868922917,-16.816142652229466,-6462.799988450247
2026-03-11T20:40:09.823,127541,-428.0,1570.0,17901.0,-108.0,-48.0,-169.0,1767.0,418.0,-3959.0,-64.32814555378111,-16.862519311884608,-6464.619532168733
2026-03-11T20:40:09.832,127551,-1266.0,1624.0,16146.0,-140.0,-13.0,-156.0,1767.0,418.0,-3959.0,-64.2021004557193,-16.761261357730714,-6466.361212771672
2026-03-11T20:40:09.844,127561,-275.0,1346.0,17264.0,-140.0,-13.0,-156.0,1776.0,413.0,-3922.0,-64.13326981338048,-16.67370740478204,-6468.04838919373
2026-03-11T20:40:09.853,127571,-1295.0,1743.0,16600.0,-132.0,-2.0,-181.0,1776.0,413.0,-3922.0,-64.03186374146539,-16.443492083979017,-6469.772412689171
2026-03-11T20:40:09.865,127581,-1391.0,1428.0,14816.0,-121.0,-32.0,-162.0,1752.0,413.0,-3899.0,-63.907659430881715,-16.236315620882724,-6471.465229135979
2026-03-11T20:40:09.872,127591,-676.0,1398.0,16184.0,-91.0,-29.0,-139.0,1752.0,413.0,-3899.0,-63.68488249447151,-16.109119797362634,-6473.067200648745
2026-03-11T20:40:09.884,127601,-602.0,1568.0,17286.0,-135.0,-30.0,-140.0,1782.0,422.0,-3952.0,-63.51230542643732,-16.007041923453478,-6474.608580707681
2026-03-11T20:40:09.894,127611,-113.0,1317.0,17145.0,-179.0,-45.0,-162.0,1782.0,422.0,-3952.0,-63.523815294978746,-15.993553877908145,-6476.173546748936
